Name,Status,Price,Stars,Ratings,URL,UPC
TEK Structures Ark Survival Ascended Official Pve ASA Trough Generator Ceil Wall,Brand New,"28,720.08 VND",Ope,Sponsored,https://www.ebay.com/itm/404853991484?_skw=microsoft&itmmeta=01JD6Z7P5RFWY185T0Z0PVDSYK&hash=item5e432da83c%3Ag%3AaIAAAOSwC-5ltdEY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKny7mrICOfGq%2FKGQAeCH9%2FDerfnxjhybfDOY8t8Z53livRNRKz3tCE6Y%2BbRz6TfJ8KRNi2FDfl9GUhFhzPMWFqyR1RgIRxPM4sw99b3NekgCHRzJBadp8FV66ju%2Bl7cdS4UKhu%2FmA9Qs1Us9e1j9YtBLI10jYBiwjgZSb75JIhi1iUbjnWOvsDRZR%2FXwbHjPWAjR0Cel71VExifC%2B6%2BD%2Bp0mSXdeyxIFK0Xs9sovISNa8%2BMknjqwikjveCt5VDPulJ6Vd58CkYFrJLNUtyQR11lhNxsEWY66tDThlEJah7H0w%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA&var=674903223635,
"350-401 Cisco CCNP Exam ENCOR in PDF,VCE NOVEMBER updated! 1020 QUESTIONS!",Brand New,"101,664.00 VND",Ope,Sponsored,https://www.ebay.com/itm/185933777924?_skw=microsoft&itmmeta=01JD6Z7P5R8QEFGRZGN8FBD2TH&hash=item2b4a844c04:g:xUcAAOSwx8dm3EaX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnqKum6VCF5te4xfGw5Z0eLcrZlHqoxUw1uyQZ8Nc37LQWvz7RDKMmGI9uNeapkWp0BdScpAdWaiqfIc9cF%2Fud84jWY9%2Bk822hwnTJki1eksje4e%2B3CKUnUteBEabw6QMC9Tz5zryqwNDJdxPa%2BZRZuWP8m76WFtlk67RMfihLYOYqGqvp%2FOcW0X4WWiuSmLNxgesUnugBCgkyjleFngzaGsEMuWJxycgYBokQ%2B3wCQ6Q%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA,
ARK Survival Ascended Ravager Solid White PVE PS5/XBOX/PC,Brand New,"101,664.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315883801262?_skw=microsoft&itmmeta=01JD6Z7P5RAQX1BNX19WWYNM9A&hash=item498c244aae%3Ag%3Av58AAOSweVxnGjSl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm7TS6jMx1lYrqhqJnwsoS7%2BVJBvNgaspYTu4qMBoLGCvXpLZSJpuabfkBiAbMERIWVQFTqWmGkbLGdfj9p71z5Rn7GW8FuiKAxHrAVU41v%2FCoSioC2Wi9rKEh0awSVrSITlxuX2gV7wdKwJjQTHcxzF7TYGVlVFT6C33PUxBjO6HEDt9DjIduGHwdHkQVSgoxEt4xDMJTy2lTWsPYHJLEsIY70zX%2FPirgP4MPde0LRzQ%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA&var=614369100876,
ark survival ascended pve Artifacts,Brand New,"82,678.25 VND",Ope,Sponsored,https://www.ebay.com/itm/365224226893?_skw=microsoft&itmmeta=01JD6Z7P5RAFWHCXX8C29ZEFE6&hash=item55090f704d%3Ag%3AKjIAAOSwhP5nMTLw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkFzvR%2FsTL35U3giXY3JlfOU0jQLt0PrLQcExn6sNA%2BH5fBOX%2By01Ra9KoXNZQpu1KNpwUu6uGDFOOkan9ysaAw52kjsLTrkGCu%2B2LQRt0aI2ZKJ2zD6metv8fC8rgowO5v6FFa2TZ2SO8vqldDcNbjCaxgChGSPK5p9WmMnutytpgzPMlUrd5ROV2GC0VEpDhdFGvs%2F5a3vGFD7anRhvA6Scrj535SHCVFg%2B6daaqoxw%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA&var=634908983000,
Call Of Duty: Black Ops 6 - Sony PlayStation 5,New (Other),"1,321,377.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405367338530?_skw=microsoft&epid=6071195784&itmmeta=01JD6Z7P5R733QTKXHWR7XP3QZ&hash=item5e61c6b622:g:36sAAOSwH81nHBqp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnTWY3cMV0bSslr%2BEihwKz9Mlzx8GrlJmIg4Tb37Yah%2Fd5FGyfse97sQBqBKfpQtu8UvHOcHcgsUKYf5lDz2VVILDv8iBVsZvEVh%2FDNvQnf05HiSLmiVXKXPHojXcP5Wd4GLiTd2m7%2Bd29S2s7Uc19TziI68VGMC52L0MIuaKMekLXjsyp7Cn0nO3zYAJ7B78Kg%2BkTHqaJYkDhZ0Bj7XI9iFWpzGQulmhyCEVM8%2Bxzql2g2b1MfB%2B74u1HUO8%2Fya95BiAkDUDeIgKnzbRrklIA21zCE3KZkvGxfb0WDJ0S%2BFA%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA,
Microsoft Windows aluminum sign,Brand New,"246,535.20 VND",Ope,Sponsored,https://www.ebay.com/itm/134435644328?_skw=microsoft&itmmeta=01JD6Z7P5RRBDV4GY8139VRJA5&hash=item1f4cfd23a8:g:MKQAAOSwL25iXwzZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmJoo478hHkab6Ympnf6eeiGq49JoHzfHW06ZabhK9vnJbC3ZxiAz3%2FjutNKQzvR0mR3DHlmQ1wTHn97rVn6hiYYeAbrRYj9uTcMXF6jqb8HgWFAHBwNWRicd9cOckYkux2c72A9NbFB96DFf3KZJJnLa7kzKms4YGtTcsauuYBf6ta2eJH4qNRWC4d%2F5SW8WcZbHTw4nhbTar348N%2B1YO%2FrCI3xByX9r%2BzlH59wR5zsQ%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA,
Ark Survival Ascended pve LEVEL 300  ZOMBIE WYVERN PC/XBOX/PS5,Brand New,"321,563.23 VND",Ope,Sponsored,https://www.ebay.com/itm/395855905630?_skw=microsoft&itmmeta=01JD6Z7P5QBC4PYDCX4WZMCZGA&hash=item5c2ad9c35e:g:m0IAAOSwIFdnJTqQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnx9W7lgfChYAz3abm3Fuy0g%2BBy%2FaSmtWENaZvzuAceQ14hy%2FRPOMjsLObQUzfOwUX%2Fp5yZELtUUCdDxGuj3T%2FkmGmwgekgJ8CVefkXczyUmNM3hwaek%2FWXTE0vfWK4wXmLf4h9Dp9dktGpq8CakQRRRqqsr1d2009M00ryLGLZdh0Mj4cJ8LMdCjlPf9C7eHXkesF9n9V2LdeGl37fG52Ts3j8aeW1PIzXNENf%2BwtPPXiKl2oCZaI8Yo3HTtzAGm%2Bl2an6guu1D52S11HnpbJiMgaRTRbYQlHXEwGO6E35rg%3D%3D%7Ctkp%3ABk9SR8jjnt_pZA,
ESO Gold Xbox Eu Server - 1M - Fast Delivery + Secure.,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/204630622151?_skw=microsoft&itmmeta=01JD6Z7P5RV0QXN9V7M609V7W7&hash=item2fa4ef7fc7:g:lhoAAOSwCpFmQ2L7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmzw6BL4QkjfrO16e%2F2aeWKG71LhTbGBEJY14yuDEsEBdnJwev%2FNDa5kPH7H%2FbwUgmmnXtyjHYKMJA7jOWMqxeDJqiDaTPGdCK9spFR%2BWzOWBjILgSCdWfPxDaQiUkJE9oCGtkHaDW0vymHVd%2Bw2cj1%2FvXMQDlkzrhaaRNQYid2bF5Gw2YzJkfdV744pD%2B9wD%2F4GNu9Dpa0vFxJE%2F%2BwvAWY6dAKMGJVrxYjFxSzabxz222SGMMTCJd4u0eXIKJDnqI%3D%7Ctkp%3ABk9SR8jjnt_pZA,
Ark Survival Ascended - 100% imprinted Mosasaurus with saddle - PvE,Brand New,"152,496.00 VND",Ope,Sponsored,https://www.ebay.com/itm/386922771840?_skw=microsoft&itmmeta=01JD6Z7P5QYYNSGH1KRT7HFQ9V&hash=item5a1664f580%3Ag%3ArVwAAOSwDJxm7V4g&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn8c%2FSbbPgnzGzj3s4bDa5xBHq6LmYhoucI2VGdV1GQHOyq%2BeZQgXnBZH4lSWFb9o7EDD8YeNc7NGMni9%2B%2BGBEWaIrjKepEVUtc4T0M3VKVcI2PzdsJVr3TG9K%2BDO%2FnX8rnBP99Xl2vpZO%2FQqQ6h%2Fw6ZMsmoY%2BW9VG%2B5UccSMRdB1dt8oHjis45dxSqFKYn1EsxOfV3HD2nWo40hinKhhN2YvfSMYnXBP1zAg7kIkHEBLkTroXa4%2FaEOQRx%2FECBVLAF1l%2FYZ4Xl0w7BXEmEjFqa%7Ctkp%3ABk9SR8jjnt_pZA&var=654852421826,
For Microsoft Surface Pro 11 10 9 8 7 6 5 4 X Go 4/3/2 Wireless BackLit Keyboard,Brand New,"1,123,863.50 VND",Ope,Sponsored,https://www.ebay.com/itm/375703931208?_skw=microsoft&itmmeta=01JD6Z7P5Q43ND0MS5WXTYFAT1&hash=item5779b30948%3Ag%3A4E0AAOSwzB9nB79T&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmTc7O8pLvzaPYVmaOiy4q1ujYd%2BFI0Q84qxX%2FlACt7Gq0DV39WJAGdSmmOavXe1Vr4KiYtRFn5v45TiWPXflXskMJ%2BRPV%2FV%2FMTBeTuvEj9s3RuDlPg863ymL1kDViAPW69XrudCKjg%2Bmz0txFSlCkf4iwW2ksvwzkkympF0K6Ok494hJUktrNOnRLyXQMuGsq7WBmjmeJDUnFi6AOu9YZVbfzM%2FYugj5Qaxse81xwW412tygrMM7j3sMD6YJeMv2Y%3D%7Ctkp%3ABk9SR8bjnt_pZA&var=644615773129,
Call of Duty Modern Warfare 3 Cross-Gen Edition (XBOX One/ Series  X),Pre-Owned,"635,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395730175499?_skw=microsoft&epid=11063562036&itmmeta=01JD6Z7P5QRC0FHG94MW9H3HDV&hash=item5c235b460b:g:OlsAAOSwfy1m9awN&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlkcu88ZYZqkHvq8Wsn1hMzSWn2iZj3ivrP%2B0s7rVT1zrLGlLqB0dzVh0EygmphzolMfdPCiLFjh2HmkoBJCUBtb3SDpMfE55mzj%2FcfyQDRt6HdekPRBa%2BxsPkkMXUuadjnCWzwpESAkyMlPtOK%2BZ5NxbXC5dCNC37rAQNERIYvvhBv01k8qt2lc8cxbRftjp2GmpUm7nfjgIgD2w9yxmaChAIcijOufbAjZRjaJBiScJZW7cdcGELskQ6Vg2wJWUI%3D%7Ctkp%3ABk9SR8bjnt_pZA,
Diablo 4 Season 6 800IP 4GA Harmony of Ebewaka special affix max roll 30%.,Brand New,"355,824.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156520439002?_skw=microsoft&itmmeta=01JD6Z7P5Q2VNDCNE9VMF5R8HF&hash=item2471585cda:g:BywAAOSwrt5nCp7~&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkVZsQ7%2FyU%2FzIaQe9m0dGI1QR0oMhPiKzfBwj4X6PyszCiBEQErKuUjwvs8iRMGkTN65wCOxS3wLIqqXCyy2%2B2SBoLNiCoKbER1BR2TIhXFPiGB67cl3uLsiFV4VUf8VAiN0yOZyDtx2CS%2BY%2BMZnyG4dEfooGXIJKfsWr3ez11BJ5UscknkV9FL9VUKtQbaMdZ%2BiKRDCAk4VU1MsQGDVbtJrojdDWJ9XgzHwFv%2FBHLI%2Frxmm1ohQ%2BsAIB2ALNlI6p67kQJmZCHpxYbKVDVdqQ0aCRG0M3R24MhuB8diS2BJaQ%3D%3D%7Ctkp%3ABk9SR8bjnt_pZA,
🚀CALL OF DUTY BLACK OPS 6 BO6 5 HOURS DOUBLE 2XP + WEAPON 2XP CODE GLOBAL🔥24/7,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116377475703?_skw=microsoft&itmmeta=01JD6Z7P5QFYTDNE9VS0V1N5AP&hash=item1b18a35a77:g:u1YAAOSwQ59nJPpg&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkzA6jnRRbP38UFH7fMxXAaR1BiODQzvNpMfA%2B7nxqANX%2BNet0JfRhDdbNXMXFHFosv2gtNp%2F3m1aUGg6%2BQLHUQ%2Fh6T0N1zIX87mclVmvXgVR4iYFfiy4QW0jZbXuwD5CnuVZ50eX0fqLHuXhtbJncwZrkiK6VONx5d%2BMtL3Im2jBrT7nN4RQhOky5ILgyvQHsngZQugpVEM3a%2BqJ5lNLDTnDfhib%2BJWHx8jSenJyaRa2bJo6I82lha4TJ%2BQKV8wyM%3D%7Ctkp%3ABk9SR8bjnt_pZA,
For Microsoft Series X S Controller LB RB Bumper Button Replacement 2024 New,Brand New,"62,440.81 VND",Ope,Sponsored,https://www.ebay.com/itm/165653993702?_skw=microsoft&itmmeta=01JD6Z7P5QQVWGYCME3RCP7EKY&hash=item2691bf58e6:g:cBcAAOSwAfljEFM3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk6Mj9TfXpnaLvCeDWLOg5DZZFIDIuoHVp1nSm4qnx9d%2B3IRdmVGhwvLlKrcU%2B2Anvc4BInQYMLDiz9%2BLqSH%2FShlSxKwCdpSuWzLjsiGFC8a4EVZp7R8nyJQxF88Qr9w7yZK3rW9weUIku6UN2jjEvDZ0f7bnFU320QCMpHNLrPgWFbBmJLWyqSD%2BOu7X22oAHOhr6Vw5SQtGWkKWia4%2FZDW1LtPncz%2B0b9m6AmdPMVhDIV0VAL2HFeHvhrE5FKBNM%3D%7Ctkp%3ABk9SR8bjnt_pZA,
✨Forza Horizon 5 CREDITS ⭐️ 100M-500M CR PC|XBOX|STEAM-⭐️Cheap Safe Fast🚀,Brand New,"75,739.68 VND",Ope,Sponsored,https://www.ebay.com/itm/375511347779?_skw=microsoft&itmmeta=01JD6Z7P5QBP2BX4627SGE1R4B&hash=item576e387243%3Ag%3AREwAAOSwPRBmf34q&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkaWOkbLnjtLMiuiJetABY9T%2FXeNkq%2FBTxvaNbEwcvCcdlxj%2F%2BIf9T%2FSIiGTR3NAhScDkAtwWEOHL1e28yFDFwLp36MlMopMcZ%2Bll60edSl64egxlYhexbuJK0YOIQ%2Fbo4JgBkOF9cbSDWWsAbdL0fRk1%2Ffq965EDBTE4d66AssgInMxVvlett6ksXKkSbjLrS8pG0bKHhW5YbXaDyiUqIPlRWy66LWZ41N05KILmkdUMRyH3PY1x7fVXyrMC0dnGU%3D%7Ctkp%3ABk9SR8bjnt_pZA&var=644442152012,
"Brand New! 13"" Microsoft Surface Pro 8, i5-1135G7, 16GB, 256GB SSD, Touchscreen",Brand New,"15,248,329.20 VND",Ope,Sponsored,https://www.ebay.com/itm/116314974083?_skw=microsoft&epid=14053938652&itmmeta=01JD6Z7P5Q47FWC362B4RKG321&hash=item1b14e9a783:g:WXsAAOSwP8dm2IAJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm9E7rBobAKxUgMcXhBAAt0lYf1bLT9AzoCJMisdvS1k88uSF7iAMvFGAtoehjwG7D0yJ4OoXZDrc33oI4a1LklMZBx2kkWfOXbD1A8ZStJBKC7v43G5H%2FkVMxYzaXnjAPfAqh7UEA%2FldAqTT%2FE8N%2FXEvYJS78hPEI%2FzPdpNKQyFgx4XHp7NVUldPa4zuilYEzHoRLMVo9fCSnMSy5Vy6p4c0MiuDv2ECcd%2FEYlV8avkDeVyb4P9aLot6jI3yXiFHFr5Vkl%2B6W4ACZ4Ec6sjuZ%2F%7Ctkp%3ABk9SR8bjnt_pZA,
Call of Duty Modern Warefare Remastered Microsoft Xbox One New/Sealed FREE2SHIP,Brand New,"507,049.20 VND",Ope,Sponsored,https://www.ebay.com/itm/405296560868?_skw=microsoft&epid=15045288956&itmmeta=01JD6Z7P5QYZ1GD4ZPYV68ZWF5&hash=item5e5d8ebae4:g:YF8AAOSw~ZxnE-3X&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnrXDACj2B8PRUU2L91yeZg0suRMNL6BpOZg71BLMbXlpycnnT6DIxObff4q1GFEgPpVpBlt6PHEujC07QlW7Cs%2F0Ier1u6fNz2zk%2Fk1M7BQpz00xaF1DltajVqDfANIX7pcq6wL90bFXTIVK%2FKnG1FXYVEKMj7TkGBuEcr2bUdKLpX2pnIxN4l9%2BLOcSkJg5yvP97wnqPLgO13295KxkFP1VlTer8ogJ7DHeyZXs%2FS2cy1CwJBIHhsQ7HfH6hH6qE%3D%7Ctkp%3ABk9SR8bjnt_pZA,
Ark Survival Ascended PvE ✅ Max Armor Saddle Blueprint,Brand New,"50,832.00 VND",Ope,Sponsored,https://www.ebay.com/itm/276376311082?_skw=microsoft&itmmeta=01JD6Z7P5QPM6S0P8G5G6E1XD7&hash=item40594fd52a%3Ag%3Abf4AAOSwzFNl7vc5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnRkAGdbvusDX9MLeN7qvBF9QVWuGu8kAXWXgQxrWDxoy30%2B7fnhB1pKMVs27ZSmiIS3jIpY6XRu3JRzApldQ5erclGhdcyKw6I%2Bop3lBGJov5teBfJg8ekrhsP7bOSLCKvBBZpuiyp%2BtMt0ov4zyai2%2Fhxeo9%2B6LpB7rMBNbpL86Etki7whC%2FYbfF256UHwinqLiOxuMtzyGbFlWOKFGLef0j6BnMNHMHM83zoYRxeue8wjWWAQMvgBSgUBMsb%2F%2B7v3%2F9Av1c5%2FC08QgmrZlpY%7Ctkp%3ABk9SR8bjnt_pZA&var=578872107061,
Microsoft Xbox Wireless Headset for Xbox Series X/S TLL-00001 - Black USED,Pre-Owned,"1,523,689.20 VND",Ope,Sponsored,https://www.ebay.com/itm/326343784512?_skw=microsoft&epid=15044520161&itmmeta=01JD6Z7P5Q0VS7X640ZY2ZY6PB&hash=item4bfb9af840:g:hmAAAOSwKrZnO71h&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk8wQjT%2FrZnRa45dzJEhFx8C%2Fdi8V0dS8kj226KW%2BHDY1n%2FqKZo%2BKLi1NmLA1GrLleIBV75EM3i6fl%2FFAxF0%2BAy%2FoOCPuiNF6KJjJmgvtvK7sSQ1KBJW9cgyFSSPJ6IOEAOOwHRY9zHviyWDEZo9TolSFGycForsyFDOalhbJEdeludGP4BIEBlq3vyWtm8DQAJWgB1iy41F6n%2BfJwTyPdJ0CmPWgAU4CbvxXgvERyzJtcxGSBlXMqMwEvQZwldGvlHizdhmkoaRTQwX2bC8nPrzjY0UaS5O1vqgGBxlSjBWw%3D%3D%7Ctkp%3ABk9SR8bjnt_pZA,
Ark Survival Ascended - Structures - PvE,Brand New,"25,416.00 VND",Ope,Sponsored,https://www.ebay.com/itm/386761478844?_skw=microsoft&itmmeta=01JD6Z7P5QEKT4N5HQBT4F6GP8&hash=item5a0cc7d2bc%3Ag%3A0boAAOSwqlllmCu6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl8J9tNmNXwIcRZEQNIt4XgqVXbErf5Dmofls%2B0%2FbB9so5x3TefjAFSi9%2Bx1Fjiae0mI%2FkjiyhhKgYv72PfvxnVQP6%2BM6zBovBRr5s7WLG2hxkKDUqy7TJn6rB56%2Bq5oQHFnl3accq%2FlICbpiTtw01VjY0%2BU2L3w1Lr8JJp3NEwF5pDnTpJIvAvrpfSEcO87bOY%2F7eDbw1XC%2FFTKlCF9UUe%2FbokeGS0aeZ9JZWc36DIGw%3D%3D%7Ctkp%3ABk9SR8bjnt_pZA&var=654031318694,
McAfee Internet Security 2024 1 PC 1 Year | FULL VERSION / Upgrade | ☀️☀️☀️,Brand New,"114,162.17 VND",Ope,Sponsored,https://www.ebay.com/itm/114645158294?_skw=microsoft&epid=17045967473&itmmeta=01JD6Z7P5QJRQK4JS4VK9X5C92&hash=item1ab1624996:g:aAoAAOSwhixgC1th&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmaFIh9sPSklGYQSTECMJFc--NawFJ1jdSNAOKbv1GOHeXBBj%2BI9bKtgxHqqQHM3ufQKkX4H8xbSHGSLLtlOazwa3oICPZ2iW%2B0zQr2AzQTCNeTNKQcHSKPIPUD0pjA5o2Xo%2F5%2BDThhLZ0Yrv5JKIg6%2FjhYqRepEFFGtNSXpOvQwaacwrnBTd2uY2VXG%2F8cm4zhn9w1BXLaXLVsP6IBFILg%2B%2BMhk0e2iTW7kVOHc6ZgAKAMbvA2hIrcjPswZtylpNcYa3l0rTbjkQ2B%2FZYNGaU23SE%2FZFJs1vYCgW9%2FMdYKWA%3D%3D%7Ctkp%3ABk9SR8Tjnt_pZA,
Call of Duty Black Ops 6 Monster Energy FULL SET Code Operator Skin BO6 *NO XP*,Brand New,"482,649.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405321026416?_skw=microsoft&itmmeta=01JD6Z7P5Q0VX7G33W8S9H1MRW&hash=item5e5f040b70:g:qvsAAOSwzEhnJQUa&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlIEJOBENG80GLIZssJSNt9Q3rT%2BhVYPt098JLB7SoxSI%2BZOyg7Y2ODxp2OxwGtrP600it3I%2F32dvEEUrrXEAtOl447XuMtUceHvD9bCJfgSANZKwkM6npyOahulWJriHPHnEu5wCw9sPoEkL8kRAbxLBwFWKuJHrj%2B8gMvRcqKnNUx0hMiCNgK8t2YqrxzVD1qcy0jfEdHeU3EcK78ZzuCXUQRfFkK5oAVbx6oZl1b6A%2BsP3lkZoloO7SCz89Lwn8RVEOJOeZq7j5is2Xfk%2FHtPjAn4UrjdMHQd%2FptVeeYWg%3D%3D%7Ctkp%3ABk9SR8Tjnt_pZA,
Ark Survival Ascended pve LEVEL 380 ZOMBIE LIGHTNING WYVERN PC/XBOX/PS5,Brand New,"482,344.85 VND",Ope,Sponsored,https://www.ebay.com/itm/395888720841?_skw=microsoft&itmmeta=01JD6Z7P5QMW5043CMZ044WVB7&hash=item5c2cce7bc9:g:39EAAOSw~BZnMTAi&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkCyiW90jQF6ygflCoIWjn8WqEt%2BTkybXtYsYq%2FedDkZ8hV7QdIS%2BhfqeTtu7gq1%2Bs81o9JTMOxWlnTksyniAQ5E3Q8%2Bo6Hoz7KQvMLmU67%2FiUpnWNVnJygA09OAsJiGds1UR5kJaZl2V2IQms8ibQRkcnbufd%2BLaoQ3kGPn17ah8FLzpmMLlsK9U65oIyPfgTIoTDypQgN2v1ILsI%2FAvtuVe3%2FNkAq9zBdVr5gU8z00NlzCHMwxSnjxFkyWRTMGkyP8TRnQJGGz1fvgP03zHeDDepkhX4RL9oVpzD1lH15aA%3D%3D%7Ctkp%3ABk9SR8Tjnt_pZA,
MICROSOFT VISUAL STUDIO.NET ENTERPRISE DEVELOPER VERSION 2003,Brand New,"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126779518752?_skw=microsoft&epid=129318161&itmmeta=01JD6Z7P5QHH722WGDEQH83A11&hash=item1d84a5ef20:g:q8EAAOSwgJNnN7CM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk4fWtboE5eyulyaEUBfiNruQg7eh3LSJl84gr3o%2B%2FoF5bE%2Fieze5Lin5LgUuNa2%2BlpolSTkTpjXu%2BwUGMHD8Y%2BKbT36ANVLx%2FJSCHURonQWmy2mzxO2zg8VLsgrlzRm%2FWr1rvtkaUSquH0rxk4iubKMK3r7K1sSKFok1P6iaxcDA8d1Zkl4x5ZJDC3EnyzkMeWrlv0O8qjpCht8o5FLFGgp2kJaPz6Dl0Nw07eAL4SMiSXmjDADhaDhzXdJHPXFsYYz62B6K3GRxFDW0HGH%2FYF%7Ctkp%3ABk9SR8Tjnt_pZA,
"McAfee Total Protection Antivirus VPN 2024 1, 3, 5, 10PC 1 Year EMAIL Delivery",Brand New,"176,538.21 VND",Ope,Sponsored,https://www.ebay.com/itm/404956134228?_skw=microsoft&itmmeta=01JD6Z7P5QFYGFGGC0BYBMH2PZ&hash=item5e49443b54%3Ag%3A6LgAAOSwukJmNL7D&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlMF7Lobp5ycDaJ9OeytRgGWT2Js%2B8w2Bdt96FeRsvsQh05G2JbxszH0k3KWfQfJYUrFSPsnKJQtpaxiMFjNXjRo%2BMWBUoMIYnjMwbx4ISoXHwv%2Fd2TZjr1qOKnQFsZnc%2FjE%2Fg03whEnzwB09rGLFcnV1lAuPk4r9rQAM9PJA%2BQC4hJr7ZAqGYjlsI3iKe%2BMf8wmmiLwobgI7cjVwWpghkKABbRoOR1%2B7g3txjeTObsPXevb91C8q%2F2%2FhsYZRbL%2B4NX7NVmyAhIbFabtN0aIgwjJr1wwHwBCvZzIfbVX%2F%2BL3g%3D%3D%7Ctkp%3ABk9SR8Tjnt_pZA&var=675000269665,
Xbox Wireless Headset,Brand New,"2,795,505.84 VND",Ope,Sponsored,https://www.ebay.com/itm/267054826284?_skw=microsoft&itmmeta=01JD6Z7P5QXJ5T17C0MGE08TNS&hash=item3e2db5432c:g:tiQAAOSwjdVnK6WS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlSRWL1EWjV3QjxEib1MF07g4RZ9Smi0F5rKES2BIz4OIGG6RMCAYxYKcinmVNf5PVdef%2BNcv4TiUlXi%2F9oBd0R2zX3zeqHwFOOuWZhgC11NU%2BofdaHKBMZtmS1gy8rL1HpgMp0NXP%2B0huwpDxbCUS1CVYSm3GOPWgCASrxaeZCj1NXXi3cWBqZF0XQvtcxxbxZDPNM2TkK6ALENt2al10lsjEbu6djfpRiNEIQCxP7xNpX4bP7U4WshD8nXUaE6zF6RfthaBRcKNgAxiqR%2BlsP1PoN5%2FBE4EuUtiEhlyaSDA%3D%3D%7Ctkp%3ABk9SR8Tjnt_pZA,
Microsoft Windows Server 2019 Datacenter 16-Core 64 bit DVD Kit + PRODUCT KEY HD,Brand New,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/146034092562?_skw=microsoft&itmmeta=01JD6Z7P5QY2CWK7AS0CQN0CEZ&hash=item22004f6a12:g:7b0AAOSwG-NiYZf7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKndYkxfr3Kccn0N8J21bLZlTRlmyzY224rfCvgd4LySVf1fQqj%2BH6RsVJDS%2FvQBUIe4Qzf5YVkDnUVzOC9GYh%2F6enm4x21f6NSc%2F%2BqCVaDcKd6tbQYKtLPp80jM9%2Fh1gtJfrQJjAmfgd9olN7oQo83N3Vdv9n2tgy3owF%2B5wFOAlYONOOI%2BKoh0bMI0MjYXgm4MU2%2FwRaHR2LdsEHOAZ3x1YLYZgDTUc3FSNjhlGC6%2BBrhieDAjL42Aguyfu%2FLjh9vycXnNr98lSkcE18v7osdmb8c8cVhJkHUe6EQApDX%2Bog%3D%3D%7Ctkp%3ABk9SR8Tjnt_pZA,
