Name,Status,Price,Stars,Ratings,URL,UPC
Wrist Rest Mat Keyboard and Mouse Wrist Support Pad Set with Cushion Memory Foam,Brand New,"418,453.99 VND",Ope,Sponsored,https://www.ebay.com/itm/266802902174?_skw=keyboardpad&itmmeta=01JD6MN6KK3PN2YK9974AG63B5&hash=item3e1eb1349e%3Ag%3AztwAAOSwGfdlwpCx&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlUZT4YWaP2js5JBntlzd4O%2BEmqxl8%2F8WUI1TJfIGdp%2FFva4VI0c8nowmqA0rwdjJagCM5dVy0O95RUWspu9eo9HfbEkHMrLDV%2FuGGUI%2FyihIffZp3T7cC6wevVFY3ETstf%2B31Q8aAqlWUTnwZC8X1ERO9Tx6GVd2QR8U8NbMPolyfTIo1SaWyMNkVtxJGg1LTQ7DtoVGx6d1%2FfjZLc5xmrDlkNtAwlHWj9nDp5kVoWjD7imsMAFyg8uC5TEji0aVL%2FKHlGVPxRcsoVFTofAQorptangZknQBhkUmkvpqHAzQ%3D%3D%7Ctkp%3ABk9SR47q1NTpZA&var=566545557110,
"Original For Chuwi UBook X 12"" Tab Smart Magnetic Keyboard - US Language",Brand New,"1,777,815.99 VND",Ope,Sponsored,https://www.ebay.com/itm/196001289747?_skw=keyboardpad&itmmeta=01JD6MN6KKABCE9JACENG394KW&hash=item2da2965613:g:EY4AAOSw2E1mZZqG&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlWsTXcpcuYuL5%2FDEQtcNxIVcIYqGWD%2B71JjmL8jNdH03zlOvS7YNUq3GOS0LQor8zF2PPBNZuXifhoXEtBdjTL0bnAf%2FAbYkK7PrabM1tJBQaEqdG%2FDsydE3moeAdv1Cl0c%2FhNREKGMxyhcrzbcWwmWXzXiFgffnwCviGSZ%2Bh2y7mBb1L2%2FH03RmSB%2FMOvKFhOmZ5%2B1l5k7PW%2BoFxU6AARxNMesEF3ZAoHOOTsrzsoPe9I2h7y0Jg10L53055qJY%2FIbq1KUKa6Xlyw7BVc6UbGm%2F4m4ZL2imCc5sVXiI1v9w%3D%3D%7Ctkp%3ABk9SR47q1NTpZA,
Personalized Mouse Pad Custom Desk Mat Gaming Keyboard Mousepad Anti Slip Rubber,Brand New,"253,690.66 VND",Ope,Sponsored,https://www.ebay.com/itm/364784696082?_skw=keyboardpad&itmmeta=01JD6MN6KK3KFPYVN0KFQBZ2RT&hash=item54eedcbb12%3Ag%3Am1IAAOSww%7Epl8ZKj&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm1gY1hRQzTZ%2FJfvFYJu3dRarYHuR80baD1DfQL1QdaNpDYfQeAYZa7l8G6yAoFuETKcdGdAFKqhrbz9w3HBQD8FVIFlPF2K3xVzB%2FZTyng8nipqtjR%2FwDljzKqA425Ij98GvVkORrVLYcl9ConGhFIR4u1YFR2Vsuaze8SkmIeaYuxeIWu4BPx%2FQeccEwuyCTffbhtJYDuJi7NIhHjElNUhtkpPf4p1CB21ACz36i5X3d18j%2FLzXNPjiCKlY055t0%3D%7Ctkp%3ABk9SR47q1NTpZA&var=634328029539,
Keyboard Mouse Working Hand Rest Cushion Pad Office Wrist Pillow HoldSZ,Brand New,"104,529.18 VND",Ope,Sponsored,https://www.ebay.com/itm/205116166688?_skw=keyboardpad&itmmeta=01JD6MN6KKJE6H6AMGTGMP6050&hash=item2fc1e05220%3Ag%3AlcsAAOSwvptm8dBO&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmVzAhAoT2CDSZhUJ313xbJ91LJcySOJP8fxY4zBHQjx37voDr9OnFRBg7loCJYqRe0hg6%2FY1vId6f5N%2FC4IE%2B5A%2B%2BR6VL3DRIyiJZ4dbnVNnN4nayYZLzBVzCaj45zRDCDdhPdsiMxdfCJHyWtgE4k06pdH6H9Vzns4FF8mZebw3E8%2Bao4ahprt9Pa4v076EVKXjteInah7nAymzdjMBqlbXacLgePtVL0Lpks%2FKQ4N67ZGSmK1ETubsW08FH5ZJE%3D%7Ctkp%3ABk9SR47q1NTpZA&var=505831397357,
New Keyboard Wrist pad Palm Rest / Hand Rest For CORSAIR K63 Mechanical Keyboard,New (Other),"414,632.41 VND",Ope,Sponsored,https://www.ebay.com/itm/134037461860?_skw=keyboardpad&itmmeta=01JD6MN6KJHS5C15FD8TWQQXRF&hash=item1f35415b64:g:5vEAAOSw-l9iG6at&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkbythBp6xEJRuMI4NsDr9g72S%2FpkrCHIFgdNl5eGCByssmK%2FVHpvSFTdx9tMQfHocwor5bUy0CI6MgblP%2BSHThvx3lvRDhVO5%2BqJVaFO2OjXn1Rq5UegduESNMNdCqj%2Bq627g6LEUPJEpcCfNTSi%2FnTP%2FmOAn%2FJ4qR49K051BJrJTj7WSUmuq%2Fe5nzufP719d6FdC94uspIsc%2FoejzmM8pEGPFwhc1tmf9tLR2pDjJD4ttI48PO14q4P3ZsoCLWJ3PMehPqjlSalT%2FFREB%2BWnhFcwVGNFg6EpTUcSmtneP1A%3D%3D%7Ctkp%3ABk9SR47q1NTpZA,
70x30CM Anime Death Note Style 1 Large Gaming Keyboard Computer Mouse Pad,Brand New,"514,349.93 VND",Ope,Sponsored,https://www.ebay.com/itm/115285966465?_skw=keyboardpad&itmmeta=01JD6MN6KJPWRGAY63S5VNQTAB&hash=item1ad7943e81%3Ag%3AZJsAAOSwLCdgT5CU&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnzM0WI6xiAo1kMygZE8FSigR4t1H4tJmHxtCJkEw5qInUaxEdqbdHKJMjRlAbB2LZKfO%2Fm9VsPLnnd0TtplBN0uWCmsDltsSY64Bw%2B8KmlDS9ndku2qkyMyozat%2BDii8igaCixn0WTOaEHOr3Lzi0Cl72WydJDz%2FUYtj6O7caWO8YW866eRFVv993fpENnF2LPL%2Bpuuu5pZonYwYkNFfvyQzBswXDxmcunBzKfXd85tAJNnqso0uvrwrqgA18Sua4%3D%7Ctkp%3ABk9SR47q1NTpZA&var=415316518432,
"Magic Keyboard for Apple iPad Air Pro 11"" Tablet Backlit Keyboard Magnetic",Brand New,"1,882,697.23 VND",Ope,Sponsored,https://www.ebay.com/itm/355701278411?_skw=keyboardpad&itmmeta=01JD6MN6KJVVA7DJTVCS3MWDRY&hash=item52d172c6cb:g:MlYAAOSwUSlmPozl&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkoJhuzf1jfBFNvKdYnqF6KGm9qrlSNJvtakdf7eLbWU8QeLFz8e5xCsdmcMuHrOeoYfVxTni%2FH65v4Afu1dm82hDLNcMKcCZB0FoO3Lr5%2FwhvN7RcPbjiHO09OZ26Xfu4KrmGUbueTIPEGcjCMnIw0tu0NPnfDrC59vKkxCEsFNIiXXMll6D7d8GZK7xw3rpSGqYZSrNZKYqWoVaBqfn6QA86V1AyU1bnlzCq1wPsXw3TCTyiNfZDUZjj%2BYmD8aKtUGNJ3wOZ4gKjJCFV0Lc1NUnoLqjQxoNRhjt3n2InMXA%3D%3D%7Ctkp%3ABk9SR47q1NTpZA,
Dell Latitude 12 Rugged Tablet Keyboard 7202 7212 7220 G17CY w/ Kickstand VTXV7,Pre-Owned,"3,808,879.95 VND",Ope,Sponsored,https://www.ebay.com/itm/156438335618?_skw=keyboardpad&itmmeta=01JD6MN6KJ0EKJWZ1G2YT1SX8G&hash=item246c739082:g:8UQAAOSwKCdmgvzw&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmaAjSYefaaVcICI6yRltPYQxpG4gDTNRqDTHsUbCAjWAM1G6FRVvUB8x5wmRSIKcOWRbO1S5IJNtNRYwabOWTemK1HI4EbgeiTGQPGPZONtJ0F8a6HREq1iXvV9j4qL72uow4hkJaUs9zkdcGoFrDJ2MyULnqrR6o4xua6JYgxZtT8vYmxkMqrs8Kfm5lHlY%2FB0V5tW3a72fsUGxX%2FQ5gzvSUeAQ%2FiPyg6v%2FrZ0RE5lLO3UnrcpXhKfnCE3WEtZVw%3D%7Ctkp%3ABk9SR47q1NTpZA,
Apple Magic Keyboard Mouse all Colours Excellent Condition Warranty,Excellent - Refurbished,"4,509,574.61 VND",Ope,Sponsored,https://www.ebay.com/itm/186730260729?_skw=keyboardpad&itmmeta=01JD6MN6KJH1P1X8SZKYX2E6JY&hash=item2b79fda8f9%3Ag%3AQWIAAOSw1A9nDVs%7E&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnimdlAzrMruSL9aJ8dgaXq2MskCv4Y05WaPu2GJRzOlgr3QJ7nujE4d0RIhLdVfPWfTgQgngcKpxSGhQcxp5AUyUsQjD%2Fr6WEminDolvgMRtnF%2Fi%2F4GC0%2Fa037CrkaV1E%2FPsEQbIetGfw%2Fo2w1adacT4XIw5PtsmemD9S46I%2B9fUiTs4vmhzIUzzmW2XctsfEgGZHnc6jcFnDzwhC0TXv3MeAUStFDpMRVm3Vy3ZHOBOOmkL0G1H09ZTvV9zxMTcg%3D%7Ctkp%3ABk9SR47q1NTpZA&var=694780564961,
Wireless Backlit Mute Keyboard and Mouse Combo Support Charging Waterproof LED,Brand New,"355,359.99 VND",Ope,Sponsored,https://www.ebay.com/itm/403507791846?_skw=keyboardpad&itmmeta=01JD6MN6KJK4E0Z46M14PXN68N&hash=item5df2f047e6%3Ag%3AuPAAAOSwO4Nlp5JR&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkVBo%2BoA3SmSJPM6oUJB%2FMzcJSWP1H5wXZphHkpZ%2B10%2FdAWI1p0Dqgrdz6uCFYXZ9ZJLsdQYzm6lOThFQgE5IpOKeQ3DqyBadoeAuObrTyPn2MnhkQIlm8f7f8q9%2FJ8NPxNgIyioYJTd5Ppwc9h32ecbs%2Bx5wVNw7SR6qytLfRBBSWdIwiTZnaeqAdRtnSf4vxlo2gQzIdUcNQ8BaM6Pm4CNIlXjZI5mfNkWWCiGbwVpDcGw9ilXvfZb%2B5fb3uEHrs%3D%7Ctkp%3ABk9SR47q1NTpZA&var=673489718474,
Neon Genesis Evangelion Anime Manga Computer Keyboard Mousepad  ,Brand New,"558,567.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305735975352?_skw=keyboardpad&itmmeta=01JD6MN6KJZHDC746MXKNHGG6R&hash=item472f48c1b8:g:22UAAOSw9YpjN62t&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlM%2FyA5nBpMeT01Q2nRC1v4q9CsWyNFJzoghh0f%2Fc2aXdbOztMI2p60BlFdHkLpuWkpfzEBJohDkfNlnP2%2BB%2FZCWiBGCWcpQ6R85mLuRCs5YYSePUWjm4xnwIXUod%2FlUNSyPWrfixV1G7S0LML7lhPOL3Ux0LrjDl6NKrWnEYtYYBLOym5pwgnFwOcgN5YKdPMwhmj%2BrG8v91MaCmXUNVLo8TYLerGcB2tDzboNripVW8sDkPd0IC%2FZx3wYR8LvmeSfLo4MAz90FHZqdjb86TKoKaa9xzGjnrFPDECBfAFKdA%3D%3D%7Ctkp%3ABk9SR47q1NTpZA,
Programming Macro Pad Keypad Medias One Handed Mechanical Gaming Keyboard,Brand New,"523,006.59 VND",Ope,Sponsored,https://www.ebay.com/itm/305291074825?_skw=keyboardpad&itmmeta=01JD6MN6KJ8SM6229V4Y35V78W&hash=item4714c41d09%3Ag%3AJP8AAOSwsvNla0r8&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkrKK0DID%2BPcixxn6V%2Fe05T99L7fDRsMyk50BP20QDNA5IESDphIgl0uAKIKYZt0V513r1xVLMCIlNqiG66GxXSYIymW9Dt3qxqgFhGRHkOXnZZsiurCQWw%2BxW1%2BliPFquGV2Vs99Vbbw0WHIXYH21AkK5dpSUudpKo%2F0niD1PjVqnLBjsyJhMojR%2F9HBGhcij8Hysw2TtN4%2BN1JpBXcdoqi6tqzY5Yvg%2By5gQU8GE4zcSyK%2FdgXg7GpCRyWajvuQw%3D%7Ctkp%3ABk9SR47q1NTpZA&var=604204076838,
Wrist Rest Pad Palm Protection For Corsair STRAFE RGB MK.2 keyboard hand rest,Brand New,"406,161.99 VND",Ope,Sponsored,https://www.ebay.com/itm/274550121280?_skw=keyboardpad&itmmeta=01JD6MN6KJV5XM5JAWATJ9WVZ5&hash=item3fec766340:g:GmYAAOSw4A1fl5Nx&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmX4GUj3WNpRZwRnoltMbC4bUfFQbbf7aZB%2BdsbIKpTIFsGUVpSpkJ2BrdO9vVrgDT71cpStziVoLG9C9AUbzFq3%2Bo8yy7C7ci5KmN%2B3FQ1gL56UXIdVONxYC%2F6t1l%2BOie4vOTSY49lBBZp6vTTWLPg2c4T13QOl52sPxk0B7Q1iEdGTVvvYihzUVujdstepwpWvLdnM%2FDb4I%2FKJmxkO80A%2BvIcBYUlDyhTyw9BCx%2BS8HFRmeO8ZWwf7B0FsipnOo8%3D%7Ctkp%3ABk9SR47q1NTpZA,
Fellowes Gel Crystals Keyboard Wrist Rest Purple 91437,Brand New,"562,378.14 VND",Ope,Sponsored,https://www.ebay.com/itm/205061569604?_skw=keyboardpad&itmmeta=01JD6MN6KJHPCXVK6CJNDKAYPR&hash=item2fbe9f3c44:g:GN4AAOSwMkZnGvzf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKncccUzI8SIvnYcK%2F0mudfaiFhbm%2FaKkwy4nUhYyoyi83mxqtDgGCfrtAdVGGI3tD84fBztAwIIrNeN9H4Tqn9KCk9iv%2FHEw75BcfDEcFfy3Zb6xMtAGB30QiBdxWMbUnp7EnJrbeKYjKot0JGWg6%2BC08KQmXzAFC64a7q0JpbB%2FsngDNhjbFoqJmcYazWEpcSFhZ54TChFcl4bomLMrNI%2FKmldN021z3EmSwaSr4akg17Q13F9rmM8Cuk9EG1XfWg%3D%7Ctkp%3ABk9SR47q1NTpZA,
For Xiaomi Pad 6/6s Pro Portable Stand Leather Magnetic Detachable Keyboard Case,Brand New,"1,523,805.99 VND",Ope,Sponsored,https://www.ebay.com/itm/134967146021?_skw=keyboardpad&itmmeta=01JD6MN6KJZQPJAKMTTQX9DZKY&hash=item1f6cab3625%3Ag%3A7NgAAOSwW05l4t8F&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnJghpcT2PnURBKWdDGo1pdMmBKWjXJ5zNYdEpP1uO5wX2kfo%2BwcGi1ZDN0tJkti5FvhtL81uaEoN5Czc192%2BkFGlfBXa68iPlOMhk7oVIQGs4JHx%2BVAGKUUfOeUERLCnYBkI5yTNoJ0o8cpcmbmyalt%2BexPQLByMQ4TJrCTW27z%2Br%2BY2keV39%2FIzHFBmf9yRXcIUaGOkphb4iKMBAxi%2Bj45kuSRxrpkJQWdLsXH6qDAhEHRl2P3O%2BS6kWG%2FLWSEHI%3D%7Ctkp%3ABk9SR47q1NTpZA&var=434414781389,
USB Number Pad Numpad Numeric Keypad Number Keyboard For Laptop Desktop Mac 18k,Brand New,"297,699.72 VND",Ope,Sponsored,https://www.ebay.com/itm/296829035433?_skw=keyboardpad&itmmeta=01JD6MN6KJZ0MQDAVSNV90VSAN&hash=item451c63a3a9:g:Ut8AAOSw4plnPiIQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnagalvy5lz%2BjaG%2BTyYMsqsRKktw67GQqNyZxpW2ONA%2BVlT6BSUF3PSgnekZYLIYinEsZpmk9AkEX3cAzYaf7CO91wCxdqc3rv6qAo6x3k8kDWCO%2BavVOzwDdz2RAzK0wqy02eaAzYqYbqzTre%2FvPxo1kIBb85k1HLwfgb7%2FNBGKTfN1Z0y5BxhtrVbihIJAYPjLLSg%2B59k4OaNua2--YniUrNBSf%2FrsmxIPhxZ5YAw5sne5jrQe9hlUBRNHcO9f0lEtn4XPkZyv6bB3YUeOzy6JBbuUC3exrgqltIR8Xjp%2Bw%3D%3D%7Ctkp%3ABk9SR47q1NTpZA,
Keyboard Gaming Mouse Set Pad Rainbow LED Wired For PC Laptop ,Brand New,"308,927.93 VND",Ope,Sponsored,https://www.ebay.com/itm/363957737638?_skw=keyboardpad&itmmeta=01JD6MN6KJ73A0AJBH7TF63CQ5&hash=item54bd9258a6%3Ag%3AJRkAAOSwG0NjB20f&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnI5EG9tc1SpZjJoFtopCB7sY39Dd%2Bqh6dTIUeIns4fVpjS6BO1kxMRNjToubPeXDgydPXhNw%2BpuIk%2FbSIkOHgLvba6NvzFgrbD32JTd6XN%2FrJgL%2Fx8ELcNAMA%2FP5i1UhUA%2BfhvFL5tlz2ohBlOEsMZTFBsL3cy1Nov9aOVZzqWk5k95U7EV83wBg0qd%2BsYDOtUKtJVnpJuLLxUTVEG9a5%2BZ%2BvFM6iueOGC86uNhHJsjckr6abSXqEQguTUi930ELpWCSzrj%2FfXQQFfJO6ehx05J8hafin3SPJjlWc9W7sJ3Q%3D%3D%7Ctkp%3ABk9SR47q1NTpZA&var=633222199562,
Logitech MX Palm Rest - Keyboard Wrist Rest & Support of Comfortable Typing,Open Box,"355,359.99 VND",Ope,Sponsored,https://www.ebay.com/itm/373763113638?_skw=keyboardpad&itmmeta=01JD6MN6KJZAAZD11P8BHK3P93&hash=item57060482a6:g:mK4AAOSwmX1hcGr7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmJ1NzJrFOD%2BIWoiWxTlVIUUmpgPNcH5Zl%2F0kq4IDfonkGGdjTKpGb1MuBnAW9%2BTX4nqZJ7aQwhtwoRmaD4byJvfWZSiGAOjlxTpIMnUyqC368Odi0SJBuggWQmGA5deE7ar2lKiS7UorRNyuflM7OCG1AFAbB1zJJxSfVXs7vsRbIifWZIh6DrhKDrv%2FAQKS5bwX9SXclbSbBPvZ4cFA1ATTgRJhuFg%2BgkN6UHv8ghXJvrnVFCWnDKNdIO8SGVy0qo0nFKVtT0XEkJJ23IiTXxVNzlacbF%2B29725rPIhUiwQ%3D%3D%7Ctkp%3ABk9SR47q1NTpZA,
Flower Patterns Leather Computer Game Desk Mat Keyboard Mouse mat Pad Laptop UK,Brand New,"112,425.28 VND",Ope,Sponsored,https://www.ebay.com/itm/315104933254?_skw=keyboardpad&itmmeta=01JD6MN6KJ44KT1P81KWDC43SJ&hash=item495db7b586%3Ag%3AfTUAAOSwVCJhzbsf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkpB3hcVrYQEF%2FalVwfkn%2B5SJ1O%2Fjz%2BUv7hfrwkAeYT1TX69dXaYa1wtT3y%2BUVloejBUX4MbdgkrKo24Px%2F9zjoeBNOU9vwaXBgPXSFs1Ynkx9nLsJ%2F5X3%2BhzmDcop%2FurUcla9DMpfJCN0QwkBsVIow%2BbefFAU1k%2B7yPjGQAQfo88QRD2jTF5ZIokwcp4UM0Sp2pU7BRZ2gZKpZYGLigDCY6BrlSWu5JZk%2B0pNXnaRd7ik33PSXzX8%2BuzWhiPF3Xqw%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=613581589638,
Anime Pokemon Psyduck Large Mouse Pad Desk Mat Keyboard Pad Mousepads,Brand New,"634,770.99 VND",Ope,Sponsored,https://www.ebay.com/itm/286052575527?_skw=keyboardpad&itmmeta=01JD6MN6KJSQ9JRJJRCW3D18HF&hash=item429a0fe927%3Ag%3ADssAAOSwnENm3tJm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlRVjcauFlf%2Fnelfisp9fLqqofCHftXGgeDj4cvrq0JzfMgPDZDrsXD5YBldoPYi5MKV5HgraT0J4k%2F03vOxc4YMSj9ZvyvUfdYJ3muKJa7uhJG4uql2OQqGtMiv9JieJW6ROjyIs4VKLVLfsn4rtUSi3LGvw6O3zDjWNddR48xBiq8MApMXeECnFaQlsYDUsunIjrJILxkd8NQVGmbp069IAWGH%2FQf09A2X8svWPHuyuECh12QeRzgEh4mkiTF9n6o4zqvJJ9Pm8gTOGWRaeedgv0XrbTxOV207ozTwjKF6Q%3D%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=588152363161,
Leather PU Computer Palm Rest Keyboard Hand Rest Wrist Rest Pad Mouse Pad,Brand New,"231,125.63 VND",Ope,Sponsored,https://www.ebay.com/itm/387222296212?_skw=keyboardpad&itmmeta=01JD6MN6KJEW7KVBRFK3GJMGK6&hash=item5a283f5694%3Ag%3AxgcAAOSwb6Nmm7-F&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmSDn8It423dsaxMTcLQMxmGp8hRaF1fXZzLNcAG6gQHddQIYOHmug3f8RgXW7ycUxaes03V4zZDk%2Fo8AMLsRFxaHjjoaVDc%2BKCTxgwGZrel5HE%2Bcig0w7eZgT3HZSkaoPkSYCujmoUGBjqAkoTJJY8nsmexboaoYrMiai0zwPK3FTshbLcqt%2B0T997hkpW%2BH0wDbHmzD2erpaT9B4RvmzM1yB1ThnaTRk%2FThAHzmK59Nt4r22lrtk8uFa6odB%2B9kg%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=654460425518,
Large Gaming Mouse Pad Non-Slip Keyboard Mat for Laptop Computer xxl,Brand New,"302,271.90 VND",Ope,Sponsored,https://www.ebay.com/itm/315288981729?_skw=keyboardpad&itmmeta=01JD6MN6KJTH17T4FY87Q7WXMQ&hash=item4968b010e1%3Ag%3AWokAAOSww1BmGOJH&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlXYyz4K7HAEdxoO4NRMTiidRfcECQHkDlZne4gUMG4jzcaJ0aQsiluQDYrVW4oAwIslbtHIBL8BPAurGofC8Zwoa5AsuI278zB2zQIxwoxzGSulNkKnXFNKNdiVCvkv1QN32r6mvgfsa1Qblgfzk%2Bok%2FpKCL9QgnNNle6JHg8mPXwYSefqC5bHsIQ89j98vsJ1UbXKShj49y0sqMvYsJD7p5tDylEiD6zoNrqxvvnjTvLIG2jXtbgnniPmWGlLwIWAWwW1OsMV9vKHPjYYERi0z%2F%2BzTMV3ouU4xyELu3TnAw%3D%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=613759326914,
Large Size Desk Keyboard Mat Nonslip Extended Gaming Mouse Pad 31.5 x 11.8 in,Brand New,"186,443.34 VND",Ope,Sponsored,https://www.ebay.com/itm/235011787035?_skw=keyboardpad&itmmeta=01JD6MN6KJMZ8B6SQE4R44Z8FE&hash=item36b7cb491b%3Ag%3Aa3cAAOSw5OZjU05k&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlogA9TCV9lrZOTr7z66t2lnEU8cwKAP9FT5tOL91katCYK%2BIwz1lv4c2XlpZ56GmKfNFrJzl%2FwJgrxyRErY6%2BhJiZCvSRqhz2O%2F%2BPju4chHmk%2BOPybM7YGog1BIUbk6mIGahjM0ngijb7Slu7MeIea0dkA6gJ9X1nkbLQoSeG%2FHVB%2Fh%2BU0U9j6CX1RXTZ3WRpyogW2USXbblckWoacSGGa7BwkrjmTEzK%2FpiH5PwiovrkjT8OA7n9LBIUvtLHoo3M%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=534911791680,
1PC Ultra Memory Cotton Keyboard Pad Soft Anti-slip Wrist Elbow Mat Pad `J.DD,Brand New,"102,704.07 VND",Ope,Sponsored,https://www.ebay.com/itm/356278875972?_skw=keyboardpad&itmmeta=01JD6MN6KJW670Y5QSCY1TKTW4&hash=item52f3e03744%3Ag%3AowMAAOSwvNhdP-qe&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnnoeg7ulNgLrl6eV5sQBufSLOAsg2xNRS%2F8jclHQ1wqokmz7uKi3QsfA8DB7rsJj%2BcCVa4%2BqMDCGstw4OX2miZa0H8ohv0CmiMMER01nVpVEhRpaTwGFJZrgkuwEGCBmQGeuX%2BK%2BgKYKpGJ6Ns1Nyb3i3Rl4IlImcMFbgCKMCWyrkPPdFn4cVdY66YY%2Fq84SyXI7%2FNH8rpBvh5jAWnN2teS2Inwy18xpyoDKquQYhpBx%2FAqALFckb9JJuItOozMK7CIBXYlxdIZcPPmXw0hD7qa0ZMBEwvJ053%2FS4SmdbHMg%3D%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=625261739793,
Keyboard Wrist Rest Pad Mouse Wrist Rest Support for Office Home Easy Typin GX,Brand New,"56,373.71 VND",Ope,Sponsored,https://www.ebay.com/itm/195798208884?_skw=keyboardpad&itmmeta=01JD6MN6KHDZ4TK37Z5ZSAPB6H&hash=item2d967b9174%3Ag%3AtE4AAOSwZTNkeFJ3&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKncimfMN0yQ6KybxgfYJXNnBz5V2je9cfqOUWA823lV1kr2ViOkywYX3EQT55O3Iigyvp4vTQe%2BRMgC0TVqwkyMgHC1dF23WPo3sqS26KhD%2Fd1P4maf71W2Uv16npGwKaKm1WObS%2FZSvrxGWIeNMEXDbuGli6fuzkBjW5AX%2BdjTWL5EmUG92WSQF5dblLyPIbmcH4e0AuJaWayGJqJ2QEjkvJEfwntXv46zDIw%2FjbhrJfTwLP8eNMgk82w8VbmFJAzdGQrSHeMd0AtZPqzL7fdLfiTxpZBSIGNZx2mXqAl%2FlQ%3D%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=495652600644,
Akai MPK Mini 25 Keys Compact Keyboard + Pad Controller Special White Edition,Open Box,"1,270,050.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296816953305?_skw=keyboardpad&itmmeta=01JD6MN6KJSJ7GMA166EK905EC&hash=item451bab47d9:g:vMMAAOSwZaBnK830&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmo6aGYgwbT8qoyxFzWm0EP9auUYoBRqFlIQ1RQxlYtNRoYNItMlYkTpQSOSuAGqACVxyUuJHqD0qjdwzeRflAEkCOEIs1SgJHKx1ualjR10uZOJCqUDh1KUwZqN2boaOwNNJOHU9x8C28PDo8LBBvVouYx%2B4QA1jP4Z6981UPDrkWb%2FTcYdOgT9EPrj3uqjsXf5OTBzg%2F6ypoiOiGfZSZ79vH%2F4nvENsgF%2Fg0qdfFVTk6Hx4hAyElfGcsTV1bltRM%3D%7Ctkp%3ABk9SR4zq1NTpZA,
Keyboard Wrist Rest Pad Mouse Wrist Rest Support for Office Home Easy  Typing,Brand New,"45,721.80 VND",Ope,Sponsored,https://www.ebay.com/itm/305520388488?_skw=keyboardpad&itmmeta=01JD6MN6KHXQDZ1C2SGSX0W5TT&hash=item47226f2988%3Ag%3AbEMAAOSw-4dmIkRC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkMqsqu9W--ZdwBoolQPg0RZk0fOkmC9uuyvLrCgVUVAglF8tlETtZu7vOgxwI1qovu8tVJ%2FvhbhWq7VTSrFpk2u8jdKCMjxcm%2BqbzvTA00OXjeS9rFXXdNt4UvVqghgYCCMDcUPmMeDg1YYQDnxRp5xjb4y73oPLdmKwrAYT5ZuBYpD5sCQz20OWLTSUOTZkAT9YeUOChDqPmHKOa6yOhomubeVm7ebKDKUU%2F6Of8VxHw%2BjcIpeWD8cW8pIp454yO8U3waRUBNJGTSmTXqnCouvw1fOnfE8mMm21kA5YmUog%3D%3D%7Ctkp%3ABk9SR4zq1NTpZA&var=604428118930,
