Name,Status,Price,Stars,Ratings,URL,UPC
TUWEI Portable Air Conditioner Window Ventilation Kit Mobile Panels For,Brand New,"910,948.94 VND",Ope,Sponsored,https://www.ebay.com/itm/395601904048?_skw=air+conditioner&itmmeta=01JD6VKEEDVB8S29WX582WF3G3&hash=item5c1bb601b0:g:5i8AAOSw4HhmwO-n&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm5GI9Grc2F7DPW6BWLQhvQCFuATW5GqLpfi0ivwhuZy0L5sie36D9n8f%2F6GUAgV1Mh76c0g0nBKGnmsorYMsp9xx7PDG60FRt5D%2F%2BTeP%2FznwER%2BnnuGvgLM7fJgSnXsWW692xS--G%2FAi0CSTSpkWs7EqaY0t7ovfsrDVBmvFICxwkjdxALGFFe47RZvM%2FyIUDJWCeJfAtgfe9dsV1eqnwl%2ByLP6cPD%2FZiCJJTlRSBi5OTkS9EU3fM1FQ%2BUM4LPji8%3D%7Ctkp%3ABk9SR8DnzdvpZA,
24V Electric Portable Air Conditioner Outdoor Mini Tent Camping Air Conditioning,Brand New,"19,293,472.36 VND",Ope,Sponsored,https://www.ebay.com/itm/405219169308?_skw=air+conditioner&itmmeta=01JD6VKEED4CN91PR3VNJ0PWFX&hash=item5e58f1d41c%3Ag%3AolwAAOSwaM5m3pnT&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmgw5D0RlAQlp5nSxsjd%2F%2B5R5i2CSyq28pEMkapwcqjWmcYvtM3zN4YgQPfZkrUizbGtEiQgnvrAhO4iJ83zIirv%2BzHwHTOM4sUtkbXvURqy7%2FrqM3mVe3%2F4afJrA6a99T03ZrT2RTXlszL6eEh%2B1quBsQa3QTKEaFYOg9nQEqvEq8O84AQGRlZEBA%2Fz%2FmIbtIUxW0ixpMCKqupMXsdz7HQ57msz69ke4EZqxZ4b2kazzhGm8upOrtvhgFiJ0jHYhiT60gBvtMu0ARSIiEk9z%2BG5t8JcjiuGH4stVfUa490bQ%3D%3D%7Ctkp%3ABk9SR77nzdvpZA&var=675322192220,
OEM REMOTE CONTROL FOR FRIGIDAIRE WINDOW AIR CONDITIONER 5304476802 WORKING,Pre-Owned,"405,385.20 VND",Ope,Sponsored,https://www.ebay.com/itm/176682885843?_skw=air+conditioner&itmmeta=01JD6VKEED1HBQR10WG2SZ8Q7K&hash=item29231ee2d3:g:4GAAAOSw69VnNpuN&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlOPC2nFbT0ZmjdkElLN8GI99enTq2QYOh2Q0pmzRizZqez4JM2kF5A%2BIykcSsaw98pFnpilaiBzWkaHpa3K9%2FqIhedL6O29BtoxQguR76suGKzyuQY48quBpQzRM5rx68dY%2BxrpTOiqwptihMR9W4hjocaei6gxrbF6Bcldp2oN3sg30BTUxreOUiLH6TkmzUiq3j7%2B%2FFYkOmTutu6Sp%2BT%2BIswwKXvC7khvBgEJVQMJ7bAa5HE7M8A6yUUt3sDqrWsMvS6r0xsh0vOkTTsxrtdk8aBNncliiWQyZbJ3Ahcsw%3D%3D%7Ctkp%3ABk9SR77nzdvpZA,
USB Portable Hanging Neck Fan Cooling Air Cooler Little Electric Air Conditioner,Brand New,"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/234107471871?_skw=air+conditioner&itmmeta=01JD6VKEED1HHN2YGHMPPXQX7S&hash=item3681e487ff%3Ag%3ALHQAAOSwQAphAHa7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnKnqLQoCy10i7fKnYlchErSy2uD5kCtEoJ6bHIx7pDprM7849Ok%2FzhLfs3f2qAqX44%2Fic88EgOTwfFkqiOjzoHovYK0vJLHCSfokm3pus9QMIz%2BG%2FkdpUZ5x9kyOsx2VbgNF2TrHCQXyxKyyOzOLt9Sp9axTVIVWVfhVBOByONO580OcpxtdpjDs3GGVdxucgFchYDYt91BdidyVAQS2gM7791f6f2RdZR8kV%2BZBmHF%2F1%2FAeC8j%2BvnP2GcSIGtkVM7CRj14E%2Fxmu7t0DUG3UzKfJUDgFzS6l4lhM7%2B3zcWgQ%3D%3D%7Ctkp%3ABk9SR77nzdvpZA&var=533738968509,
Remote Control For Electrolux EPV09CRA EPV12CRA A/C Air Conditioner ,Brand New,"356,332.32 VND",Ope,Sponsored,https://www.ebay.com/itm/392284442945?_skw=air+conditioner&itmmeta=01JD6VKEEDY74BMP7E9D1VV0T4&hash=item5b55f99141:g:qaYAAOSwZcZcrqXY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKklBESAYPWSJQfqg8dP4JB3aXPGG%2BMK8JeC7AFxU3Y%2FYj%2Fq35GShk%2F3cqUh%2B5EvXBhU04h3ifqYlKipIAOuNkVgaC3rlMFSKffs8TtfReg2M33APMIKdx0d6%2BxdqcITJMt8tYoRyXGAgo3n3DEs1jGLPfTkvVRRrPMARxl2YYddKGqS3MQFu3rb4xmsYGQg5O31G5wv1pHAyWMBXcb0AgYtYjCDDhH7W9Qh7SQfk9tYMd7Krra4vgK74pK7mDe1C0yAwCvD35ogZgQdsL8uTZKl9KPDmB6HZI77QezGo75fjQ%3D%3D%7Ctkp%3ABk9SR77nzdvpZA,
Small Portable Air Conditioner Fan Cooling Humidifier For Personal Room US,Open Box,"912,434.40 VND",Ope,Sponsored,https://www.ebay.com/itm/116022098760?_skw=air+conditioner&itmmeta=01JD6VKEED8WQ8M185WZA3P3H6&hash=item1b0374bb48:g:riwAAOSwIdNljIdC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkPBBhgkqCv4uq6FSxit%2Bm3D3e%2BuXHiW79EkDSaKZeUjJeGYjvgSaA1HOo7u2H0H6r%2BeJkj%2Fpgmt9ZSTpX25p73rMP%2Fqy7PeVYEltjW8nPbk9uWZcCo96sNT2Vf221yalaWDWK84sB%2Bfh%2FB3RbzZ6UW3xgR2P%2FbX%2BRpVwj75V0HLjbPHZ8%2B7txpf%2BJd7j621YgjOkCPfXbk9%2BlJnvsgh32NDQvqS5iJPeCDAAHKPiR4X65FpXYzInNEs3b1o3%2BUYqPVWEAKeTbjGMowIY%2B3tWyWot69HXma6BOhaiA8SQErdg%3D%3D%7Ctkp%3ABk9SR77nzdvpZA,
Dreo Adjustable Portable Air Conditioner Window Vent Kit with 4.9 Inch Exhaust,Open Box,"977,245.20 VND",Ope,Sponsored,https://www.ebay.com/itm/305838886010?_skw=air+conditioner&itmmeta=01JD6VKEEDHQNJGRANQGTJDN86&hash=item47356b0c7a:g:T-gAAOSw~6NnBJHY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkBsCGtfuevvlbUM%2B1z0g6l%2BsqtKC1bxrO25ofRGGYXBqALDEjp86DcIvAGhwJ%2Bf2dXhujDzW4wpBmWwvGRlkj9rlT3tjDVgtiPqR8piiitpW4%2F9QiOgiIwvCU21oMxt6hrowQRwi74sRksKVEpUsDUP8odOUCqVHmHimTwVGba4RhLQqheRsrWj6WUI3UNGIn9yCxb7iTGSkga3V9qA%2FxIDGirYMXXg9wbtSuT6%2BQE4WESLVijFbNREFwNkSPtrza%2FcX8MmPh%2BoItbhGP79u%2FnR9lGm4B8nup5aEY39IJo%2BA%3D%3D%7Ctkp%3ABk9SR77nzdvpZA,
Portable Air Conditioner Air Conditioning Pet Room Electric Air Conditioner,Brand New,"6,140,759.76 VND",Ope,Sponsored,https://www.ebay.com/itm/186682253986?_skw=air+conditioner&itmmeta=01JD6VKEED6YNRN9M08XXCSFX4&hash=item2b772122a2:g:wR0AAOSwXh9m4rTt&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmABZwoK2tCuNzeK2vBFHM2zLwrw5S%2Bo7eAJwPxRjaJ4gHXC%2FYnx8iHpf%2Bpy%2F4eEYlmGdebDhoCzn8tfWJfZjP84fvPLjpGRp1p9cRzU7YU81Y05VVvz1tp0hRydWZOSmnX2QDpBlzKmBh36B5azeTTcq2yu0jNxPpfgaNm6rub%2Bd38uqFTbNtOnFD7FfcRVbiLKGKNEpg7kbVs16eQUzWuqeMV8Lmv3F8SNq5%2F3a%2BTO%2FstYXzYSHuieywuSU3qzXQ%3D%7Ctkp%3ABk9SR77nzdvpZA,
Universal Wall Mounting Bracket For Mini Split Air Conditioner Heat pump AC,Brand New,"889,560.00 VND",Ope,Sponsored,https://www.ebay.com/itm/303863263638?_skw=air+conditioner&itmmeta=01JD6VKEED3VGBY45QWB2YP0SN&hash=item46bfa97196:g:Vc4AAOSw7dRlwYrq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlbgsSGV2d6HRAjIzRrovI4VRMZ2Wz2j0UtK7LPskUrGgpkSUPT14ZtoOWpEJ1BeryfpYyL3Jx6cMkH9NZk1MqY1rYpGMElpEbl%2FXv90PRIOvOoX52%2FixWW6Ui039H9Sx6fpG2LP7lx0Y4ZUpUJhsAAnT%2FnNT%2BiKOrG4cjDuGJTHZT3%2BbUwJo7E3m5yj3DNZ5%2F03qchzaLAiksq%2FLeeBVHarqArE%2BLMxGz12AP9mtobTh2Jkdh7TuTEV8y21E46fF4%3D%7Ctkp%3ABk9SR77nzdvpZA,
Air Conditioner External Compressor Anti-Vibration Rubber Pad Shock Absorber Pad,Brand New,"140,523.13 VND",Ope,Sponsored,https://www.ebay.com/itm/155059051961?_skw=air+conditioner&itmmeta=01JD6VKEECY6N4061811CKFHTX&hash=item241a3d5db9%3Ag%3AL3wAAOSwuNNivsRD&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlolezClHD03JyivBoVI%2FCssdnnimWWKThQUiHozhUjNhAKeXv6KjijA2wi0%2FlrsNvO5hNOE2zCYenj2BBNllH6LVT8Uimj3QzqS3bEpk6IX%2Bkbn1aash0BH2iFsL2UirQOkGZCyEaqg3x0BZB1Jgu2%2BzoNzANx4oEReb54VN5BbxwY0VPHmrDv3rMpxbaTtGUnZ8JE2LtOsLn3y9%2BhWXyvJYQ%2FfhX6lstBYlbzKKr%2BcGCueiH5RM3xwqy%2FLxdwPAiKwODF%2FMEnayt7ITu48BqbPz5kSw9VbX%2FoAm48ssw27g%3D%3D%7Ctkp%3ABk9SR77nzdvpZA&var=455232429371,
Adjustable Windshields Adjust Wind Direction Air Conditioner Vent Deflector,Brand New,"514,674.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186493088597?_skw=air+conditioner&itmmeta=01JD6VKEECQG2MAG78KX5AZPZ8&hash=item2b6bdab355%3Ag%3ACwoAAOSwl3pmaqkL&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk%2BgWWJZ5Ih6vmnWjh0K78PwtYUmgiwB98qkt7%2FR%2BrSd6FL43YoIH4hiLGdKePbLBQExaiCTV5HvRwhURE4hewOdIJV8ojLtSSJfIqg8uiJ5jhjzuTpj5zNiw8YEz7grtqD13LRdIF3Wy3M1G3VJSaLUQHaaNGISgRqVvD%2F84LdBCVU3vUqqtBl2uXFD6HXgQiLuM1bPE9u9gaES4uuXXwkPV%2Frxr5MwVHAAkXhoOA9nx67Em275FXKr0ZjLvTyw9k%3D%7Ctkp%3ABk9SR77nzdvpZA&var=694544407121,
"Samsung 3.5kW Air Conditioning Unit, AR12TXHQASINEU AR12TXHQASIXEU FREE DELIVERY",Brand New,"18,811,449.07 VND",Ope,Sponsored,https://www.ebay.com/itm/185646558391?_skw=air+conditioner&itmmeta=01JD6VKEEC2EVDJV75NS9P7ZD8&hash=item2b3965acb7:g:ZuMAAOSwnltjvA0P&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkJBrYfuuVAeKA%2FRjgi7UpToG86ubJ4zXwED%2BhoUMXxiMMfDs8ahFfF3F3CP9UrO48IQDeTCax7wve4mUMZlO740mgpAMAM3PIbeup5IkrX%2BU%2FMr0NM2nechiChj7nkXr8VWr%2Fl01jQF0Kl4sMl1vaW9U%2F8RuPwfPQy6bMjd8%2B3XiLvKQCJs%2FrmAkJ%2BpHPbO5j5g2Zkpi0QAunFPk%2FH676nDAHrOZU9QtHh9LswPYS177BDdO045sSIKgVmxMUo0FY%3D%7Ctkp%3ABk9SR77nzdvpZA,
Outdoor Portable Mini Air Conditioner Camping Tent Air Cooler,Brand New,"12,798,216.63 VND",Ope,Sponsored,https://www.ebay.com/itm/225682919162?_skw=air+conditioner&itmmeta=01JD6VKEECJ1WHNZAPBNEFP8A5&hash=item348bc00efa%3Ag%3A9z0AAOSwgDRkueeu&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmhWiMJETj4qL6j6Mze0JZ5OAK329jgzCiPZCGx30HhV70NZvUDOpyJVxrGWQKk98Zl7S8R3V8SwHwI2TW5TtclA1XWpGZxglHS3eQ1rhkJZ4PQmUWXJKAFVv3EEDXs2EXGOxXIns2VKaiJg3AB1tMYVj6vM3sKqp9CXyDbPfB67XlCimRnOOiQ1961%2B6YZImxWw5MRBE%2Fx1XLSHuCithyt8YHVAtyuKnlnXT7jxIQi2WsodTcylf3%2FZOEpBRAr%2BqGq5%2Fac5NC9RhL2ApjbBgUczn4y0sxCJyLtbqWJJb7aew%3D%3D%7Ctkp%3ABk9SR77nzdvpZA&var=524805726855,
Frost King Window Air Conditioner Foam Side Insulation 2 Panels 18 x 9 x 7/8,Brand New,"228,489.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335628073335?_skw=air+conditioner&epid=2254500026&itmmeta=01JD6VKEECW5YX458EZPGWME14&hash=item4e24fdf977:g:di0AAOSwW4lnFXYk&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlZmr7imUFOn44G0J%2B4Af4Zh4HOHQ5IbFy55ODVtkKy543ns2madHibY9mmOoLecIZpNKYaPWPGb1rHy8bNqN37nSlaJ3G65esxx0LFNZWH60O1g3YwceviMJpiNlKfXtDUUxT58xKeELJlr5XB1BTGMh2x4PRZiQYyvbmYmLor%2BGyYZUm647mZGIkvfe6maRDCfZkH57JdONmpjuDj5zaesMiE6--w1kOQjhuHWcSSSqs6AIe2ai1DHHoa65%2FPQVY%3D%7Ctkp%3ABk9SR77nzdvpZA,
Air Conditioner Wall Mount Bracket Easy to Install Universal Practical   Tool,Brand New,"252,635.04 VND",Ope,Sponsored,https://www.ebay.com/itm/186684191862?_skw=air+conditioner&itmmeta=01JD6VKEECQ9F7RR8TXWHWH1EM&hash=item2b773eb476:g:aBwAAOSwN8pm5EcB&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkXxgkXnq4gpbT5tRQG%2BLHjNZ%2BO3mlup59sedEKM5wDiVZWSkYZS5ryPBbDk7djGPxdWUiIDjUE%2BMOtHwO7Dy1%2FGutVwtuwjMTusclBE3%2F4LqjvoHUImkKl%2BKGnb99bLRFUk9Oml3bjGMrmDZkkC%2FQO4phIxvMd9neTX8WZJlwArcdoXeR0r98O15b5II63dYh6%2B3egMnvglWI5IYuaHlV0Le8n%2F8m5Xftpqelh2Qc%2BAmzcM8B9wzf%2BIvfsnHUBA4g%3D%7Ctkp%3ABk9SR7znzdvpZA,
Original Remote Control for Kenmore / Frigidaire Window Air Conditioner,Pre-Owned,"355,824.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196661331060?_skw=air+conditioner&itmmeta=01JD6VKEEC609G15ZA3S8172M4&hash=item2dc9edc474:g:qAgAAOSwGUlm8NQ5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlfyg5nAha%2F%2Bm3Mv4UVt5%2B64%2F7x52cbYcdDzTn9FOGVLIyMu70zoc67GEUCBvnprti9cgBbKmJhLkxN1%2F5xzEa4LDOSS2zrGkQDfYu0fmxGCXP9tPlCsxYeYt8mxtxpEB2r9Wp4yw72KN0lKYgvJP968rPMWBm9U28tK3I5KiTNLvfBtuk%2BJn6zzX19DfpV6beBypEs%2BK6QtR2bVRbbLLv%2BzGWH%2Fyk%2BN5XpZGChAVGrpZP5OIG8z5QtL8duArwiNjgiYphNJJm9eiHH%2FdhAwext9AqE7c%2BYBT6RwhxN6K6Waw%3D%3D%7Ctkp%3ABk9SR77nzdvpZA,
Portable 3 In 1 Fan AIr Conditioner Household Small Air Cooler LED Night Lights,Brand New,"496,069.49 VND",Ope,Sponsored,https://www.ebay.com/itm/375637375765?_skw=air+conditioner&itmmeta=01JD6VKEECRF3YP2F42QNWBVGK&hash=item5775bb7b15%3Ag%3A-2IAAOSw4Lhm3abS&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm0PAYO%2Fclx9Ok7FyQjgRVFY0XaHvxEgoHsd0B837cdcKFzza%2Bts%2FjZJ%2BVwJ65Qs%2B3PG42HDvSzn9zToPfMPuw2MeY6uHtsYm9QQOPOLElMzbjjSYsTOMg3s3g%2Bx6x7x1Mvqs84bHOW9ZkgeNin2foCSWjScPrN0xFgWbxitYpTh025ytohIqt6fZQcf9DxSP1gsneDXnUdCzPXTO31J%2Fo75cZ9Ao0f90NbXVXyTVkH2%2BxqMCZTTmM9g11QjD%2FnRhY%3D%7Ctkp%3ABk9SR7znzdvpZA&var=644558612635,
AC Drain Hose Adapter 19mm/0.75in with Rubber Ring for L G Air Conditioner AC,Brand New,"89,788.58 VND",Ope,Sponsored,https://www.ebay.com/itm/133858781594?_skw=air+conditioner&itmmeta=01JD6VKEECBNCT5G13T7Y4HJAZ&hash=item1f2a9ae99a:g:hUoAAOSwnk5lDUyE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkxCLWsHoxO8Df34FMfH6CSEvb%2FVA8NF1me2IJxfIM3oWuIo%2BoZA4zBKGlQIv7AmB%2Ff9yTDie08pm9Nr%2FXXvDc1AE8jaDTArzBi4AZZhz2zDrljC3G3t4aLq94kd3Tmtan0PC1r8yUb%2F96xVKPNbNu%2FwKg8Kgjmg8oww05EzBMfz1iVnCgeiXEr%2BqFUktGrtMWJWx%2BlQ7VmyAQ9b4RM8xblNGWiJUNIKT%2BmAZGwT57LdJWvMqYK1fZbjJBtZ7GwZ7xvCyurr3N%2B82ZCZuuw2%2BI5kfn1f44D6%2FzkDuH26nZapQ%3D%3D%7Ctkp%3ABk9SR7znzdvpZA,
Compatible Air Conditioner Remote To Suit Mitsubishi Electric,Brand New,"413,391.24 VND",Ope,Sponsored,https://www.ebay.com/itm/334803041442?_skw=air+conditioner&itmmeta=01JD6VKEECP89J5FT0XGHN7B4M&hash=item4df3d0fca2:g:mRIAAOSw56dmpHMD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnsaXE4FDeYq5GT0v1EK5XDo1Uf6QYJIQpWhQ0ZQUu84EQCDeY3ao2o4wYY3%2FP9X616KKNNortfAHMSyXrKlXVPqPnf%2FI4XUMEOcoGC9fGcO2JCNtLKzapSUKPtHlD8TXRRuIEO%2BJfhYfRHZNpj%2BwvlkQgQvIvpVFeHrT%2F%2BOKz4w39M9HUI4kBtxbrO7S%2BYPNb3asaYrfdwbcdkc3wuTo0vo0dUvpdmeFAgWtsHjtk8LSyUlsf7GnK%2FV%2BI%2BeGEl8gE%3D%7Ctkp%3ABk9SR7znzdvpZA,
RG36F BGEF Air Conditioner Remote Control For Midea RG36B BGE RG36F BGEF,Brand New,"257,209.92 VND",Ope,Sponsored,https://www.ebay.com/itm/315072971708?_skw=air+conditioner&itmmeta=01JD6VKEECEEY5948PC5MVGBK3&hash=item495bd003bc:g:N2QAAOSwVhplM8ft&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlRr40GvEHhLlaZG6lgFD8HrcAkl7sMaGmTD3wCVki9A9Lpr3kk8CT4TWUFH5DGnlPIMWrKS37zTTYV%2B1lyWYCIdTf7NXp2xWW7oU6QROJNB%2FfgtFxukoXia6I0jemUMI3Jss5SxsI90Mhz3nVaX7kDk0bBOkkNIzRhFXqUZSDHGz0oKSFeYnESi98xTW%2FZpKZ6Sz%2FU5wBkHmW2r0BPl4pXAikkIV1lXaQyxaSv4kbr7Ofl7P1zr0g2F2cCVu1auP%2BHEJ%2FkbDuam0UANgYUuScutafxOGQu1%2FMMXFrs%2BVGuNg%3D%3D%7Ctkp%3ABk9SR7znzdvpZA,
"Filterbuy 20x20x1 Pleated Air Filters, Replacement for HVAC AC Furnace (MERV 11)",Brand New,"769,088.16 VND",Ope,Sponsored,https://www.ebay.com/itm/393146006214?_skw=air+conditioner&itmmeta=01JD6VKEECSXK7SGMVJAV43MHX&hash=item5b8953fac6%3Ag%3A-OsAAOSw9jti7XL0&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn6G1p4t%2BxOYQR4QzMGIESdAgZ%2FvvHkDEmjRhhRy21wR0h2A2P96rQrCzOqD2CaqP2zFCnFLnGAIK%2FY5QbnMKDfSavT9E4jcCVKOYMSaTodpr%2FiYx42rrkGC2dFaJJ9YaAHqfn%2Fq716WyrV1Zs%2FiE5I%2FLXPq0RbuTWDN3QCLb1M9GFFqBOR9Cab%2FP9gnlRd4H6Lm0t1T%2BdpyCSaZSe6nfC%2Bb6K9ZCiSaPV02EWrLZWYa3pXcKJjTdLdX5E4gx9VloozbU%2FcpVWjCQlRWHFHa6k%2BAQZ2xLXcH4qa%2BsjY8zat9w%3D%3D%7Ctkp%3ABk9SR7znzdvpZA&var=662084246897,
"KylinLucky Black Window Air Conditioner Cover 21.5"" x 16"" x 15""",Brand New,"254,160.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156132160925?_skw=air+conditioner&itmmeta=01JD6VKEECVKWNDSAV4VXDBX96&hash=item245a33b59d:g:EvoAAOSw4dRl-K5F&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmfpmtvJ49IdWu4zwrSiq1aO7IUxbq0Qk4i%2BFyorSVJcYKmcfBvLeF7eqeEnnJqAJ14RstVYDC8HyQza%2FGL8lgt4QrhpCbv8DP8NOvTioRJXPQNMJggtxZWkBXtD1EO96DpMhsfwwNtOgZiHzS%2BICCu4qXgMTO8F1z2HwWQNF7tq2MTdnZzW48quceYQVdFf9pnvZDSL2idLvP9omJ3Tf272GvEHF00msaexA6d27a%2BjJTwbTyP6%2BUxxoACCsfkGWA%3D%7Ctkp%3ABk9SR7znzdvpZA,
Hose Connector Snap Ring Air Conditioner PVC White Exhaust  Connector Hose 5.9”,Brand New,"152,241.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235741605275?_skw=air+conditioner&itmmeta=01JD6VKEEC3J47SDQNR06BXCFV&hash=item36e34b6d9b:g:M5AAAOSwL4Bmg0SQ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlrMtcT2VumtcIOC4cYIpdjnui1qaTBYJQGKXopKbTM6NOGWSM2X%2Bqoi4wf9Ev7ITJtd7XK1%2BGJ8YDqtxPwkbQTIMqvXlGla%2FFxxIEOkbj950sw5E%2F8ULhdUrNa71AKXRJFqmJSG45UB9Z922NnHCFx5bj8Bm7f3DmXYG0It7sypL8GsrK9%2FUgCx8gliKjvCkesBmB2FogvyXQIWebjRvHA065sCD%2Bp9B%2B76ILz4r%2Fqfs52a7OMC9sX60wPopnSFoo%3D%7Ctkp%3ABk9SR7znzdvpZA,
USB Portable Hanging Neck Fan Cooling Air Cooler Little Electric Air Conditioner,Brand New,"302,196.24 VND",Ope,Sponsored,https://www.ebay.com/itm/195432454802?_skw=air+conditioner&itmmeta=01JD6VKEEC1RR8KB98DRBK4S0T&hash=item2d80ae9a92:g:USkAAOSwlvhnGBnL&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlNHthBziu85yHf2xEJIamUuvdmQAelsXd19XzER4AhOc4Q%2B6osFQ1BFhes%2FdsBhZdwvh6YfZA1OWPasguQvpRUjo7FAY9ySRekxK0HhChCCz47FDCgPJ9qGedw1YQ9vtwtz0FlgxRd8I13VSqNrYaI--EScW%2Bb3kuDvHhXV7uqf94LgeFg9%2FIrQra9yvNTMH6TDwGdw0MZyR4gz310vHJHhYzYNO8pdMr6gp2XDP3zArjXkCq8hTzICItYwu2injM%3D%7Ctkp%3ABk9SR7znzdvpZA,
Replacement Remote Control for Midea U-Shaped Smart Window Air Conditioner,Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/225618898741?_skw=air+conditioner&itmmeta=01JD6VKEECQBKGD37PKEVABJJA&hash=item3487ef2f35:g:UIMAAOSwXDZkisQo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkDuMw6drHBB6ZfWCbKXGjSP%2Bm5yM5dadp7bbLB6z%2B%2FIU8j8GD--Y5RWNO9EV2L2vq%2BoqD6%2BG0PJMdxra1cSAPPJFcADLoIGziWLzjU1oPW8JdPS0zyASa1sJpCP%2F2j6Yp8gJ6C2uUYIfA1ZkmIYmBkwNyDddHLIrkTx9u1b7jYRZKF7wwLBr38R6hf8VO4gKC%2F4dRcZ2jl5qKNciEFAG%2B70nQidz0qC80nSfd6TKmch37WFRkLDA%2Buy85jF7Bp34nuNCkbx45QbxQM%2FcPmqJWSEYN%2FUG3geP8jEbp861jDBg%3D%3D%7Ctkp%3ABk9SR7znzdvpZA,
NEW INNOVAIR air conditioner remote control Type: RG10A D2S /BGEFU1  INNOV AIR,Brand New,"842,540.40 VND",Ope,Sponsored,https://www.ebay.com/itm/135265124490?_skw=air+conditioner&itmmeta=01JD6VKEECHHGVBCXWMQD6KXAS&hash=item1f7e6e008a:g:oVQAAOSwvBxm8bHD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn9HYhVK%2F%2BmybEz9fX5dUtxKb4xIyraLYlozPk6MDm4ZQa%2F93wRslI7F%2Bko1oI%2BFS77Z6ZRO7228vlogy0cqKhctzz3eZFrn4BcvWIX0MB%2Fxmz3s7X%2FpWGYgz6so%2B9%2Blt9D7s58GneUfXbTzoitBsR%2Bj71pTFBLdnYjexFk4cIYOi3vH2jjT4bNuEBYNF93zmbHgnBTxCxz9h2lDvQe%2FiZidq55YBV%2BXd9kTJ%2FG7HRzMlEGUeD1smdidGajoGIhN7Y%3D%7Ctkp%3ABk9SR7znzdvpZA,
PORTABLE AIR CONDITIONER AC EXHAUST WINDOW INSTALL KIT  5304518155 adapter,Brand New,"1,906,200.00 VND",Ope,Sponsored,https://www.ebay.com/itm/235825527704?_skw=air+conditioner&epid=4062635568&itmmeta=01JD6VKEEC7CNBWB6S8AFPY6ZB&hash=item36e84bfb98:g:kx0AAOSwqB1kuXzU&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkDXXwOdthM6aPKJVzpPszU4Jz0xy6pwMDuyJOITWuqJd73BQhC0N55uiHrWMReDlJ3uoSmSYHJojs632PUulM1VdJjvc5J0vPsmu2ZxPd0Lu1wdeRP%2F5Py6sEHpRK%2BjWptPMVMEkxLLzOQMK5Ajjg9UUuKqFQUZbIK%2B3Pg0LvVm32kfQ2JF%2BpUA%2FHjGplzOC2eFum2Q5KpkoFWH%2F11i59trz%2BRDvxG2JgZ5EIysOzFgw5i9kCqd4wUkVdlcimPBM%2BbaBU2F28XidpojzqVkUejyBAFYEWjtVyLdo%2BtDUyZwA%3D%3D%7Ctkp%3ABk9SR7znzdvpZA,
