Name,Status,Price,Stars,Ratings,URL,UPC
Power Bank Case DIY Kits 10W/22.5W Fast Charging Can Placed 16*18650 Battery,Brand New,"241,723.65 VND",Ope,Sponsored,https://www.ebay.com/itm/403498642666?_skw=power+bank&itmmeta=01JD8Z63T0JDVJ9HQN09JXYMGS&hash=item5df264acea%3Ag%3A%7E9gAAOSwU0piGEt3&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm9nrjoq60Ua6JrsqLQC%2Fmyn8f5jt%2F8nueNTjRxYC%2Fg0g9hk7yO1A431gLPzQKxAZsCfwFGD3s1dquDCV4%2F65%2B4y997aqRyn9uaf4vEJozx7V%2FDikIClriwcJaefsKexSD%2B9pPhlGQjDZ0fRReCT6lgzfZ4I3YH7lKN4fsiUotaVuCzHIr%2FR32coDe7RjA1QIgWMI57TdENfeRR3sHax3UdvoVZt66ytPyGvJ9OPjW6mF2%2F3alQUYlyRSl8Z2EJA%2FH1JIxH1iVrOsgQBSZHGgQbRfHgzXAMtzhJ7%2FvKk4w%2BKg%3D%3D%7Ctkp%3ABk9SR7C9mJ_qZA&var=673482974782,
"For Anker Prime 27,650mAh 250W Power Bank Case Silicone Charger*Good- A1X3 J5T4",Brand New,"453,572.87 VND",Ope,Sponsored,https://www.ebay.com/itm/405354535837?_skw=power+bank&itmmeta=01JD8Z63T0E1KKHCVMTDTHPQ27&hash=item5e61035b9d%3Ag%3ANMIAAOSwHvNnNlgw&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlPv%2B%2BVhxOkmNKxUbeUpcqNeo%2BaGDLIuztLKyYd0IEPQvdUY2QwsBm9hzjUA9ACju46KrOuq3GI9bT9Tt61OQMYX4QaFfQkEfk5hEJ6BBhonxGd1NyCHqUk2vi0OrxJhtyQaGwtFF7pSq%2B2nQF6JsU2hDtrY%2BdJCXm5p55KQXCVMaOiCiNQE6yDtVb1yc1j8eTPxPi1h7p1yPWJ9VwV31AC9Ju5nBJP%2F33fxHQ8Kikfox1r34Dkm0N2pIcCo%2FtFh%2BaNVN627Z3PyZ2n7uG5jpajwx5%2FpwDwd7xDPIvLiUP82A%3D%3D%7Ctkp%3ABk9SR7C9mJ_qZA&var=675562143915,
3S 4S 5S 65W 100W 4-USB Two way Fast Charging Module Power Bank Circuit Board,Brand New,"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387414327462?_skw=power+bank&itmmeta=01JD8Z63T078P4NFFQAM7MY255&hash=item5a33b180a6%3Ag%3Afd4AAOSwZXdm8Ttd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnzCCQqqDooehxNdZTjfZAm1k%2FKufxjmrMYDyF63761wJZ31kj57%2F8vJPn4Wf%2BxyFMi9KSe%2ByBCmYS8n4SH4ApQA7LtZnoIrPQeyE5UqsKQt6qfrPEfA7Rx%2FTvGiofsfOYn1TwZDTkLHcb087a3EgN2U%2F1Vgn0vHKvfvhBe2RfJy5sF6h7eBPxHEmNABovE2hj1VB5A7RoOv5n61ttih4%2FZKXs%2FJkbhmPROOEn1v8TqtfEldktnz9WsL3ncfJJDloCqxbVyrTMhGwcyMUi%2Bdq3UYxRiIG2wDag8utA%2BKp%2FW1A%3D%3D%7Ctkp%3ABk9SR7C9mJ_qZA&var=654680271600,
High Capacity 60000mAh Quick Charge Portable Power Bank for Outdoor Use,Brand New,"1,097,816.87 VND",Ope,Sponsored,https://www.ebay.com/itm/226411356741?_skw=power+bank&itmmeta=01JD8Z63T0D4TP3DYWRBPZMVPT&hash=item34b72b2245:g:qKQAAOSwT0pnFoRY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnzAi1cMC0Su3mar9NmQmZrm4qA8AJkRQK9TEL8m31AtKRICuDswqFjAaBGOMEKxAOUx%2BYNwGCoGa%2Fh0c759dv0U7Tb1oQLDoLuPZhKWWmUQrtpt%2BGw5hur2IdkFagyyfyHI70GqP2ASlOFsmidZDle%2BxVa4X1P%2FMdb9kJjuaK5NRiJOhAyg0lEmfTUOCsoHrzDdUO0TuWI4zrn5fRpr7FuaOrgyXfdf6NZqB6J6wUiQfI5Qla%2FZVc28GPNI%2BnmEPQh2xFCpmBFHkN6Jb879DCIfA%2BLtPQUtCts7UhLPmvZWg%3D%3D%7Ctkp%3ABk9SR7C9mJ_qZA,
UGREEN 25000mAh Portable Quick Charging Power Bank with USB-C Cable 145W NEW,Brand New,"2,121,995.77 VND",Ope,Sponsored,https://www.ebay.com/itm/395915715604?_skw=power+bank&epid=27062028036&itmmeta=01JD8Z63T01YAE48TQSP18WDYQ&hash=item5c2e6a6414:g:IokAAOSw~d1nO0Oy&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkgHCWUy95TZZh0eQntKVhzjNSV%2Bk4wn4Op47nmHL7UrtO3v7c3EOpqY%2B0tcaIcoC4526Psshuuful%2FAfRyCAdzmfQKry94d1C0fsOBSliDPzdLbgVYl127jB7UE6goKbxjq7iYK5DIx78uBIaGdY3ybxuv7lUhe7HPpB1Z1s3ils9k96UXpC9ISgbIYL2QpUK0ujSnLmL%2BRVNjWFzjLlu7abcHmoAtj4td0o3a0gX0tZV3QQwW6gIEfOJheZjhNxU%3D%7Ctkp%3ABk9SR7C9mJ_qZA,
Power Bank 40W Portable Super Fast Charger External Battery PD 18W 2USB,Brand New,"528,652.80 VND",Ope,Sponsored,https://www.ebay.com/itm/167031723889?_skw=power+bank&itmmeta=01JD8Z63T0V02FFB511E56M2W9&hash=item26e3ddd771%3Ag%3AwosAAOSwyfJnEngS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnzS0Rljy%2Fwm0mMmpWh5Vp%2FwXmljFaubp9o3AHy3VlMAO9c2jBOEmEhb0O9xSOdU5bmmQGkcsApVq3Vo783xtNOOIZ5gClpd0K1If%2FhAzbPqUoF86NNtUwYLj%2BD9FE2hG6rKm6ef8PL2sO%2FHMgD9z6gLYdUyheYjUTM2X1q4YyV4Q2BmdrVpULQoNBm6xmCY32lZ0i%2FZLFF3gOfDSbSc3%2FkoB9nG9o2T5JnIL5ZQGuqtRaJIByTZYrrgVI9cAhhhspcu2qrdiliY0DcaaiBtsJen7igy%2B9O8hyANEFsNTm97A%3D%3D%7Ctkp%3ABk9SR669mJ_qZA&var=466750295653,
100W 20000mAh Power Bank Large Capacity Fast Charge External Portable Supply,Brand New,"1,207,005.84 VND",Ope,Sponsored,https://www.ebay.com/itm/375531282616?_skw=power+bank&itmmeta=01JD8Z63T0CCYPW53VSWRXMF5C&hash=item576f68a0b8%3Ag%3A-oAAAOSwMdhmXZhm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn7tPnZi28I6%2Bj2dMuDh4Mf%2F8D909eLM5Fqyu6eh9JcACuGhq41n1T11GcswwHqBkwcZxti%2FX7Sbf20JOodvnbbojVhhRmCjm4LSyTExbQquAgKl%2BgDMlbG9AvyQhq2dggPx77shPSQMwIJj1BvG6P%2BNBbo%2BIdTtgVwFZBYC2nvoRujINgLX%2FnxqY00x5ppQXWoddoakJonnyVrmrXHYDW2wDFbdB%2FLWlo6vn4IkJW1p5tRQoszkq7Hk2fHHNZIc3%2Fo5S2e6YyGTArfEWolZb%2FI0jbUb6BG%2B5tfmWqA7gCzPQ%3D%3D%7Ctkp%3ABk9SR669mJ_qZA&var=644460538979,
Mini Magnetic Power Bank PD 20W  Wireless Fast Charger External Battery 10000mAh,Brand New,"772,392.24 VND",Ope,Sponsored,https://www.ebay.com/itm/375531281248?_skw=power+bank&itmmeta=01JD8Z63T0YWTXQX1W7Y3EC0KW&hash=item576f689b60%3Ag%3AMAQAAOSwUHVmXqpz&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn%2BuIAHalFncqbIUanKYaWeW4lVykrzlCr5t%2BS13gHcX8%2FxGE5JAr0ExzTvGqc0Rn7s7xs5%2FZxBP%2FjpxcRfsxKHYdzUVXzotub%2FcWUpyIdbJR5xs9WokMPDWMzSISzjqXicvWx%2BRLtztHth--LulQS2aKwG2iQI6ghfi9AjjXlsm0tEpzgATbXFA%2Fa7C9bTejiB4WTBIfI%2FC3UbH3Jzc6pasmxvkr4iEiixina82Y2rJsx4SLBMLyYO2ThJI62bPqYRQfFhM5XwrLf4d9ovHMo09tCug3DRxL%2FOkJy1%2F0KPuw%3D%3D%7Ctkp%3ABk9SR669mJ_qZA&var=644460305817,
Charmast Powerbank External Battery 30000mAh USB-C Input For iPhone Samsung,Brand New,"534,632.68 VND",Ope,Sponsored,https://www.ebay.com/itm/355737109258?_skw=power+bank&itmmeta=01JD8Z63T0BS2S6Q54D643Y0H9&hash=item52d395830a:g:6qsAAOSwLOpmT3yn&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlL5ZbJ%2Bo0uw4UyRQdoK0MFp70YQ%2BApM%2F6vOWfOR9IEm0SRWrbTV445YBjWJSY95Q9jwQurySdGvO6bKF6HAiD6ZyH7%2BsLEQGfOZ%2B1jtY%2FQHMFrTJnzreutZtFYGLQnWpjkvRqZ5rOa%2F2d5fE5ddLBMQFZ4uvRoWDMGik2wH9%2BM%2B0e9iVxn0PbCWvcSm7spdlSLIMY5QIUkGYVJ9f97Nq6F9PDaihJhU3nCjFrEJVQ1FTSMbJH0M8B8ryTu5ih--uyh9uJhX%2BtGx8d4lSuqo5maadW8N1Lz9h2QSebgS4OPWQ%3D%3D%7Ctkp%3ABk9SR669mJ_qZA,
Power Bank Case DIY 18650 Battery Fast Charger Box Shell No Battery Welding-Free,Brand New,"254,483.65 VND",Ope,Sponsored,https://www.ebay.com/itm/155436193473?_skw=power+bank&itmmeta=01JD8Z63T0B2HJT2AR61DZHCGY&hash=item2430b816c1%3Ag%3AqzMAAOSw-iZkAa8%7E&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmt9cnVWs2jS5GQPqrEToij4ssWKtJFHhPjoyQQ3Auvh%2BnUkfHICAuL9b8FaLScGZ7IViweZ60YKdI0cYvk4iVRXtdplQd8ZYrUlfjvsDzH3XMpg2TVIfbmlqdTB8L1WZjKIwZvXf2czHOnyCWchG7H%2Bk7cU7NYPhPYvdoRbZ7jCuxu3YpLa%2B%2BPfpm8Cm7tBv7TyZHS78x4pGa5QktVXNvzit4USB0lBVIeXhDyUCNrQwtIr0uV2T4DjH4eeRfUKok%3D%7Ctkp%3ABk9SR669mJ_qZA&var=455652878013,
"INIU Power Bank, Slimmest & Lightest USB C Triple 3A Portable Charger, 10000mAh",Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/395851295880?_skw=power+bank&epid=8048683232&itmmeta=01JD8Z63T014W0VT64BQD0B3K3&hash=item5c2a936c88:g:nPwAAOSwfX5nI678&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlPhGNbZkJv%2FwBDfigGpzxgHlTfWp6Zo1MeRt2KzmZTIFD7MmIsV9aDbyqL2M0y1IlwQV7AOEUNOaXdA9lsCgw6sW%2B1i1Nyx8bm2QFe4UezwSCSTJJ21rz7LiTjFzwsFjctwe%2BF6jHRmrRyMCXBDcCQYiDwKLtksgFtQpRxHi98n144B5WxlGaL53CcN4%2Boc7j67tmI8fym%2FJnmVc5j3X5nAyszPysrhE0laU%2BB1%2B0EltPtoDL76DWekQ6eUWB7Z%2Bc%3D%7Ctkp%3ABk9SR669mJ_qZA,
"16000mAh 7.4V Portable Charger, FERNIDA Long Lasting Power Bank with DC and 5V",Brand New,"1,157,306.07 VND",Ope,Sponsored,https://www.ebay.com/itm/156439653026?_skw=power+bank&itmmeta=01JD8Z63T09ET5R8CM2XB692Y8&hash=item246c87aaa2:g:bEgAAOSwzUhm~oEt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkx9ICUaV2CLd4tOLJrSjhb3QXrelGqF%2FxFXLIZFdmHstHDLNs03eOOGvLGmPd6ItY3iBljMuARC8yB82cooQJh8a2w5r4X2HVWgWqqgPA0QpHCr5hYTN0RUqUK7woLLIRIJZUWHw0B1K40nJ92Dx1ikAoK5HpnTN51CJBteGSXpBxKbRLKUNP88JCgTz3C1m80%2B2Xgi8xViWTVQ2ZIrlz9ws%2BOSVUKXYTOGgYWGbV0DjveEXE9s7gQ4ozm7m6ZkIxkfJYiem%2FH8m%2BQlbzKeiuDJvdqtjgcv%2FyPNlLpdBETUg%3D%3D%7Ctkp%3ABk9SR669mJ_qZA,
"PIFCO WIRELESS POWERBANK 5000 mah,",Brand New,"256,929.02 VND",Ope,Sponsored,https://www.ebay.com/itm/146082227383?_skw=power+bank&itmmeta=01JD8Z63T0Q3VQY1DQ599352CG&hash=item22032de4b7:g:HCcAAOSwEH5nAmb7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmG7RKTCebNJL5%2Be8WZDReL%2FDst1ZWOA37UQWZjIHTogI%2B164XUagACTRUmjcHlLpuWs%2Bq0aaKOSuwJ1OQ3yeC5KLZ8%2BG0TtvUJmycNQkt2RQdGUJ2hOtsdZqSgiLKfjO7%2Fb%2B--jXWvF4RG%2BYFQz6H6rQ6F8mBLnfhVi8UD%2BjSdjVjlGfpICBVHtwZ2i9d1pkKnNVvgI4O92o9HzZw1u615k7dgvpMqvEtuLAYCAUNq%2BU%2BIvEgMt4cV5BL04uuH3emQwZChbmCAb%2BJXZBo6F1wrmT3FAnHe4C1WqsWx2oExrg%3D%3D%7Ctkp%3ABk9SR669mJ_qZA,
"10000 Mah Power Bank, Wireless Portable Charger,2 Usb Ports,Led Indicator",Brand New,"289,085.35 VND",Ope,Sponsored,https://www.ebay.com/itm/276696893882?_skw=power+bank&itmmeta=01JD8Z63T0GRYAD6RTWVC2FCN6&hash=item406c6b89ba%3Ag%3AawwAAOSwx2dnOhQu&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnt4DrxWDmdpK5Id0dnonRtOM4Dd3BKK9S5%2FeWhaa6saPWth1OiqUTAS8KCpog5VxVrF9l2spB6fhDBw7QnK6e1Fvc4AE72dheCLsscVDUTd1GlUyAoPbUjKV%2F06PiNBb6N%2BDUd94Uf%2BYkaiCSDl8nxs3vL1PLhX7nEvVZ7bFNJ69ItaHCVtsz2%2Bk2dgZHKU5uz41VdKb64E9sLhtNmmbC9EUQ2RJpKg%2BYhnwMu5YcvhVZXNquu7gPGieLB2OTSweIey4C22%2BWhs1Hg89Qkunw371DBj0PfuovhqY2BZ5H0Xw%3D%3D%7Ctkp%3ABk9SR669mJ_qZA&var=2560130450135,
3350mAh Power Bank Portable Charger External Battery For iPhone iPad M6R0,Brand New,"57,617.06 VND",Ope,Sponsored,https://www.ebay.com/itm/314250859872?_skw=power+bank&itmmeta=01JD8Z63SZVJKB10SP0XHR32A6&hash=item492acf9560%3Ag%3ASAoAAOSwJLZjheJi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkxIPN5kfqMx28pnFQFgMeA%2B0CzP5LvHbJa82ybFozygZOCbH0omaNBqQ0XSdU%2BFsmq0Ql1tnpE6h8cmfpdsRj4f282s%2BSq4UUaUUTlUIXkOQuyoh5xRjiFrkjer%2BWvHiqIyzLVGlR06v4uFxha06tpXdI55TPto7dbYHXOjx%2B77gEIRwRTm2bbsztCwfu31DKtlPr2sTmIit3OW7D6vQAStFS0ZkS701QhQeJ4pG7xgMRfgDy3tZz2Qmzz1WT2B24%3D%7Ctkp%3ABk9SR669mJ_qZA&var=612890553639,
Power Bank 18650 Battery Charger Case For Mobile Phone Multicolor USB Portable,Brand New,"47,969.55 VND",Ope,Sponsored,https://www.ebay.com/itm/174368729982?_skw=power+bank&itmmeta=01JD8Z63SZBNFNCZKMWSTXRFXV&hash=item28992fab7e%3Ag%3ASZ8AAOSwl3VfmmxL&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnIg%2B2NHm8he0Ai%2FecvO0TBk%2B%2FBYW%2B6RuwN4ztaasxn%2ByYAkH77EI0ztVes1g%2FUMRu7MoiAVNem3mqknP1wUikld%2FrKxqVn2eCSnDAZNQGM4OpbECEOjYb1UpMXZ6cz%2FXQG1cY5qSJaKKrNUxMV6GO2AEV107C0Dmut7eyP1setj5EH%2F%2BuMnEgVKgy26VGAyCeNJCsqHYTZOoCd2BeqEjq%2F2VVetXoKuMlDPn6w%2FjecqLbH3SLDJCBGEms2WZiahTg%3D%7Ctkp%3ABk9SR669mJ_qZA&var=473571068277,
