Name,Status,Price,Stars,Ratings,URL,UPC
"15.6"" Asus VivoBook Pro 15, Ultra 7 155H, 16GB, 1TB SSD, RTX 3050",Very Good - Refurbished,"20,331,529.20 VND",Ope,Sponsored,https://www.ebay.com/itm/196816783820?_skw=asus&itmmeta=01JD6XDDCG9H7W3KEES5CTZCJC&hash=item2dd331c9cc:g:tCsAAOSwJvtnN8yW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnjwPkea7z%2Fw%2Fhrfbdu1HL%2B3hWxqPHI26XInUDKypPC%2BB4Z3u6OomZ9ZxU26xnP2oXJZfcIpAsfLuiUARVxZYrR8cXaQ8boa8EmTalmMoybnlOEUvafyzY5%2FyOm2bCvS0Fx9nJ2n%2BtYzdfWiKlcgtPkdzBbexwgITRdpE%2Br4uoU15VnhwWq6oblbr22tNugWP2zMxTEITDu8HDgqZlEG8m8vYHhvJtlukHqcNjE6eSG6vdtzFbd20K6widZCAhrZ4%2BsWy80s0wUeLS71YeYZzPc%7Ctkp%3ABk9SR9DWtd3pZA,
"ASUS X515MA-EJ869W 15.6"" Laptop Intel Celeron 8GB RAM 128GB SSD 1TB HDD",Excellent - Refurbished,"8,360,322.47 VND",Ope,Sponsored,https://www.ebay.com/itm/196712596006?_skw=asus&epid=13058533623&itmmeta=01JD6XDDCG4P6GQDM9YWKAM578&hash=item2dccfc0226:g:5KkAAOSw6p9nB6p3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2F5X6O619vTH0gENrSyKFdpbRE5j9ea%2BMBG%2B12hbFy4nVsxaLPHn%2BFsL%2BTuwa7AlVNjwUdazKbfz2c5fd7muCsqcjqop1MpeUjWpk2ibz9I9UqAFWH688P5lbcd%2FN0FRiOX%2FttpzEyCre7qM0mnEFYv4R8DSziYOZjbF5yjPLAsphA1k2B8oLETxMIJPnK3%2FrHMFiesfiCjeFcwxLWE6cWzMft7lMst5288cUFW8ejAAn2%2B3r7BGnpv2AooySL256n7ttvguDKgOKQw3lmAAVb%7Ctkp%3ABk9SR9DWtd3pZA,
"ASUS Vivobook Pro 15, 15.6"" FHD OLED, Ryzen 9-5900HX, 16GB RAM, 1TB SSD, NVIDIA",Excellent - Refurbished,"24,114,026.77 VND",Ope,Sponsored,https://www.ebay.com/itm/335573321094?_skw=asus&epid=10054948459&itmmeta=01JD6XDDCG12PNY3K6FNQZEZ5Y&hash=item4e21ba8586:g:8ncAAOSwdMtm5B5b&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmpBTSU18crhFD16s1mOIXwSGRFpr5wK2RLUFWVtYH64qyWc4EQYSRjH9N9psjalrygwGy4fCK4%2Bx6XySQt0cWAlzSetT7%2BmlUK9O18MFwe90Yb1eAn2x4ywAKIlH5qGwo%2BDRBKHM9xZ%2FQK6DXeFwUKFDYE%2BPuiFPYWb3svNkpLfv7g787JTNPE35S673MWCiBvGXldAyOv3LZXcavAzuc1uGtLBAjmAKh4CSeRNP18KQ%3D%3D%7Ctkp%3ABk9SR9DWtd3pZA,
LCD Back Cover & Hinges Fo ASUS ZenBook UX534 UX534F UX534FA UX534FAC Blue Touch,Pre-Owned,"1,359,756.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266613023476?_skw=asus&itmmeta=01JD6XDDCG8QSE5BCQJQGDNG3T&hash=item3e135fe2f4:g:3NIAAOSwV~hmXtkz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnejK%2FD7J5Wi50u2stIedQ0weFPsJWo21fz5RAMEOoRViMWIkomoDDaWjjZ5%2F2sTxEecmcNaIw%2Bi1AIUTReDccTcCr3APNVmfrs3tW6saF51cKcRNmbPuCyzYuG%2BlKwW9LJ6ehHbHqv7NW%2Brp1lxTIS1e7yPZsx%2FGTKQogqlG9543G9g0iPOXxRUbWHzJiyvLPxjXy4tyU9PN3G8SiXIccwNrZ1qyK7P%2FuHBGBz%2BLiNfg%3D%3D%7Ctkp%3ABk9SR9DWtd3pZA,
ASUS ZenWiFi AX6600 Tri-Band Mesh WiFi 6 System XT8 Router,Pre-Owned,"2,362,925.52 VND",Ope,Sponsored,https://www.ebay.com/itm/126775603191?_skw=asus&itmmeta=01JD6XDDCGKZE1QVJ6EJMKRZXE&hash=item1d846a2ff7:g:KXYAAOSwO6ZnNLR7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmR4PV5zwE2QeHBxdplG%2FFx1KDJPrGaTmiFDrU8g6aVL%2FrmIpavfzt3g%2BLcik8%2B6rzHrj6yTQ6C2kF8OODhJRvli%2FbLgXaMN7zsPgv7DP3JWoFY054407qcmOx1TleSELHsT9YK9bLlm0qG7Or9YsDq7ACD7IN2OmbULem%2BMLCbIGbVLaSV684NUi%2BGR8ERu5F1%2F0X35M56wqyHefCLj0yttRTv0qzTpt9yvZEo0FBUBpYw0%2B%2Fc2Q0slQk2DHPCiAc%2FCtDR8tkRW5mvHLZkRNOp%7Ctkp%3ABk9SR87Wtd3pZA,
New OEM For ASUS X540L X540LA X540LJ X540S X540SA X540SC TOP LCD Back Cover,Open Box,"775,188.00 VND",Ope,Sponsored,https://www.ebay.com/itm/283091313588?_skw=asus&itmmeta=01JD6XDDCGJAJYGPENSQXE7ZT1&hash=item41e98ea3b4:g:ZdYAAOSwPYFfesXn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkDShi3GB2%2BfuihU5SBzEZe2iSXuVSRHJ0F1xIYyjF4zgtwJplUyX5MSPkpn7pMFTy7k5V%2By5OdGBq6xkWZXIH43%2BsO7r8nxHlOpx%2FtXOZNR1KAFY%2BtjbAsweHx9zIaTNVttyeiuBSYy8Tf4BRsJov4jaSDmuu3q%2FL2%2B79FTcTXrbh0KyMVRAF8pWkcd9kojCGEJYis9hhWISEMgtfZ6hIFnmKpWZNHiRxOEV4BeEmg%2BA%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA,
"Asus X200M 11.5"" Laptop Intel Celeron N2815, 500GB HDD, 4GB RAM, Black Win8.1",Brand New,"5,082,945.84 VND",Ope,Sponsored,https://www.ebay.com/itm/115894719133?_skw=asus&itmmeta=01JD6XDDCGJPRSKGMNE9EPJCCD&hash=item1afbdd129d:g:JC8AAOSwX1Rk45SZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmoe4AJNWvj4Ppha6%2Bvb%2BNmkCBxWFNJ9FBA2HKV2u%2FtsEjvSxhfTg9hmHTr6VSE%2BbvVdgpY5cffn5wWDmvrIFHc%2FFSfTktcI8YZGU%2B0GB0Vq8TbdTl0wLn4FM45NoXmwclH6HNRZJy%2FQ%2Bf4LXFzCxEpCraHwpGGgj5w0JMARyAmBd0gSFMHiWGpuDRi2LIztNywpVvQOK3y%2FCztdNK3Ukb--8mFBpnR7UfqH--uQNO62A%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA,
"ASUS VivoBook TM420UA-DS52T 14"" Flip Laptop Touch AMD Ryzen 5500U 8GB 512GB W10",Certified - Refurbished,"7,701,048.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166749241115?_skw=asus&itmmeta=01JD6XDDCGZD729VA9GMSRCCM6&hash=item26d3077f1b:g:PPYAAOSwcjhnIR~A&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnKJXA50C0D%2FKMZheWyrEafJaUk0s0YnAJ2JUN7EKWkfwhGapQJPU7vHxr0XkQC9qd%2FltSQ16q9G4ydPcjpga6pLrLy0TfIvzd%2BbP4RxOMtsCW1Fw09AH%2BzMF%2BJZudnddbXVlR2Bn6%2BY%2Bha6%2F5LtgYoUYzRAJ34t6bEDri0bM8jIdeDdM2odDc4mn8cDfmTFNPs3uebUMa3vXptbA3LOob%2BEC%2BUVW3rG8rl6vi1RtRclYzCj2MSav%2B%2F1%2FLzsaL1GSt5CSmoKHRjsKl%2Fq%2FwnPARr%7Ctkp%3ABk9SR87Wtd3pZA,
"ASUS Zenbook 15 UM3504DA 15.6"" 2.8K OLED Laptop AMD Ryzen 7 7735U 16GB 1TB Win11",Certified - Refurbished,"18,680,760.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375643627197?_skw=asus&itmmeta=01JD6XDDCGZTBGYBS1J8TQPPA6&hash=item57761adebd:g:K2oAAOSwfmpm4eXS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnduHw1Qo7MLHOJ6PuJG2hHmchufkpys7xXNah83VCbr2CwthrVC98dnA%2Fz3%2FRLzEu73rZUYWk1iGi34IA3jckgVLeRMsw6%2Ba2MkhfAoZ0dEyY0VvyEt0%2BWlIN31cnbsjmE0qvKL17cs%2B92zZ159SV4%2B5lfNdyKeX08DwRLgNalHh%2FjRnNINseB2TBkbfckiVhgnWl41A1bQHW7H7yPpw1Pb00irSTOFqrmMyNtAu9Qsw%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA,
Suitable for ASUS Bezel Kit Adapter / Extension from 27- 32 inches - flat/curved,New (Other),"403,240.29 VND",Ope,Sponsored,https://www.ebay.com/itm/314971069876?_skw=asus&itmmeta=01JD6XDDCGRDAVVAHWK11NDX0P&hash=item4955bd1db4:g:teEAAOSwkM9lxz80&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnVsQB%2Fz0bnLOb6UDopUqiVtI%2BCw5Z6Yy3YTKhwLQE%2F4qDBFL5KOODvgLAUet0NFdLh5msytPzIOXGGS2Je3A4JIE4Oo83QlF0jWTxJbnLNrOaLbT1XMtGOHLKbzBmijlkuIrIjsb4QyL2ethVXrzwFCQn4JhtZsH0WSK1C9AwEiA99iaXYCnvqDuLISWv9Gt4UW7qCgJIjvKrtCI7BVaVuI4RgByD2IZtlki4z%2BhIbEwzzS1jiC%2Bsp87Cn0o9uXkp08PDESqMywUR0Yf0fvD45%7Ctkp%3ABk9SR87Wtd3pZA,
95%New For ASUS ZenBook 15 UX533 UX533F UX534 UX534F Laptop LCD Back Cover Touch,Brand New,"1,075,096.80 VND",Ope,Sponsored,https://www.ebay.com/itm/134767520502?_skw=asus&itmmeta=01JD6XDDCGT23S7H4S4DWP8XD3&hash=item1f60c52af6:g:ukYAAOSwU-plKpRv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkYhMD1KYj1xrenxGlcwjIBLcPu8hbXkVnf0%2FtPdVWcRczTK5UIXttJwDDfQXxAiF6fiS6WB2KAXmR1CDxVWvAqmNXaJu65VYTtJJdKMizxo4FJTtedciIKDhTjXxPgZovmLEiJIvfwrQ%2FZvHKaXITYFb%2BuoUFwUJP9YFw1EmGoOsRQRWxM9Q7Dgv0w6ZAlzSP3R%2FeJiEs2RYomIitjGad2242IAgmbdfRC2aE4HtU62hg2NgpcgHSQZiXwulAAO6fkr1C97RaCaamaN6zb2Wpa%7Ctkp%3ABk9SR87Wtd3pZA,
New ASUS VivoBook R565EA-UH31T 15.6'' FHD Touchscreen Laptop i3-1115G4 4GB 128GB,Brand New,"7,319,808.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176548024756?_skw=asus&epid=14051149265&itmmeta=01JD6XDDCGNM4EWQ31QF94SBBC&hash=item291b1511b4:g:C2QAAOSwmQFmz8rO&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlK1SjFsdH5nhXAr1QCRjMxAOWdemMkYesXdVoMFZszUHDfM0ZZLjgqP38vRf7IrR9hENCLeSX6S3ebT9kFsyNUh8YQ%2FBZjqtE%2BNgDCwgHZFHgB5Q8SSA2mMFYzMWqjhPmW%2FTjFqsbhBety8eZglOxv2V3WHP%2F9XfbpirMMmfLXtTaHXCEKJVoNaCkq0ZvshsBoxx1Q6P8AIn4JzpMy%2BGzbZTF2ANxnOda8oLsUa%2BTXFa03Ixl8UmFYrv5JqUYOKtU7hSSeYxplCBOnr6xeESum%7Ctkp%3ABk9SR87Wtd3pZA,
ASUS SimPro Dock USB3.1 Gen1 Type-C HDMI Docking Station w/ Adapter and HDMI,Pre-Owned,"1,269,529.20 VND",Ope,Sponsored,https://www.ebay.com/itm/365203651846?_skw=asus&itmmeta=01JD6XDDCGV49RWKZAP91RMCHY&hash=item5507d57d06:g:ylgAAOSwVNJnIU4C&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn7%2Bjd92Zt89V%2F58afwYB1gPqCC6pc9lQYdig9G20wl8C3eR5D4cpQ9rA1GUeVOr1xLUckd%2BDOXbhjYymfqP3i0UaK3ghgowmJAFe2QJGcEzkBICpojbQVeUIxpdkf8pPT5LxRGsMPz%2Fvtu%2B1FIWJ3ZuuhwZVz96GxN8TVone6Rw29rNzqf6msSm%2FTu9CRTmdnjNQ4Pe%2FfNBLHyPHqlgPKu1ZFdBZx8oPVtZD7BzK5fKm1uMezNAYzdD%2BImx4sdtHAPk6Aw4enT78dov%2Bb6eZnW%7Ctkp%3ABk9SR87Wtd3pZA,
"Sparepart: Asus Proart Z790-Creator WiFi Intel Z790 Lga 1700 ATX, W128281236 ...",Open Box,"6,374,332.80 VND",Ope,Sponsored,https://www.ebay.com/itm/235835211438?_skw=asus&epid=25059281698&itmmeta=01JD6XDDCGGZ9BH8BQSBPZWSDF&hash=item36e8dfbeae:g:jn0AAOSwZe5nOsxn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnGaYQBQlDo%2FZxe2LygBxFz7dPqg5fpwvZ7YgO1yRlzvqsJ8DvYseu7%2BeW3YUpv6f1W4rgNnSs7Nl9m5f%2BSIAstXCrAN9Ycfe%2F62pRius1Ou9KtZ4nm1J2DV%2BONKXT9niZ6UEpTqjFzGjjl8CFGGkNVfqIaOflDkeBccbt8hsExKr5XyqwcQW7aeS8e8E25COsY4da2WhueYHC3GgQUJMS1keZ0YjI%2FaMDRF72NuFq5VA%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA,
"ASUS ROG Zephyrus G14 14"" GA402XU-N2055 RTX4050 R9-7940HS 16GB/512GB FreeDOS",Brand New,"38,591,908.56 VND",Ope,Sponsored,https://www.ebay.com/itm/225859856963?_skw=asus&itmmeta=01JD6XDDCGFVVND6YHDQ8AN6A2&hash=item34964bea43:g:KGMAAOSwtiVlSZO0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnxqRG7fLxtUeSS2ZRPsey2aaCii3c%2BtdgpJ5Q9tXhgrga%2FYGJK6IWxv4m5zqDstsqOHPIxDpoCpLb0QbU90jGsFnqyI78MF65pOU2JMbSad3P4wdLJQRTUQex1XEnfTlSZeHSQwIKIA8cVc7WJ7S4PMScNE2rZUzFoceuaA9XXpbstm5ysQOHZacvH2IGu0KmSB1fEez8eLYXR%2Bkh2c9QuSZntOq2mDGp1Eq7r1OUuDA%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA,
"ASUS Chromebook Flip CX1 Convertible Laptop, 14"" FHD Nanoedge 360-Degree Touchsc",Brand New,"10,089,897.84 VND",Ope,Sponsored,https://www.ebay.com/itm/326345860701?_skw=asus&itmmeta=01JD6XDDCF35DRSCTSYTKEMK93&hash=item4bfbbaa65d%3Ag%3ANOwAAOSwqiFnPgb4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKla%2FqufIKGMYkSkEJbsm6hp0TK3LZ%2FbhM5A%2BabPR%2BDCpvuvqkWxRHNlh1WcR61GE%2BEeR6nFiYsCtDTEFy%2F7Qt%2F25IebL%2B27UW2zqKxcJqxw6fnVWn9X8JN37vatkf8iQHeMPfWR7MRTBH%2BZCeoYPphPTgJvHtcyQ9ACfutlreWxlU1tWh1vs9NitvMKt5AMk5zzRm%2BnVk44DLc3le7gLsavxSE8ras0pW9%2FnbF23oCs5w%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA&var=515469407905,
New ASUS ROG MAXIMUS XIII HERO INTEL Z590 LGA1200 Support 11th Gen/10th Core CPU,Brand New,"9,511,840.40 VND",Ope,Sponsored,https://www.ebay.com/itm/156428610117?_skw=asus&itmmeta=01JD6XDDCFD8NSBE7DSCT01HGK&hash=item246bdf2a45:g:79kAAOSwES5m9Vg7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl2vSGoZJ1V52XemPuupG%2F9McAhbAYjIuCggnJTfXzatfJBCkiybMEBqyPnh2wB65xmIQf2Ub1mazJi6FUeXLE14sRJKWES%2BWXtw1G9jmi4g2LDphjenaTvTYZZcU5%2FOjHOMmGt5SOSdkotUfATgnJYkTsPYB0F2tIvffNGx%2B1iSuyLF%2Bbbk2GZkq3F96PAhXMjKj3u0kp5x%2FwnGNOrnroiLRWD4PDY8ovFlgoIv24p0w%3D%3D%7Ctkp%3ABk9SR87Wtd3pZA,
NEW ASUS ROG STRIX Z590-E GAMING WIFI Motherboard Intel Z590 LGA 1200 DDR4 ATX,Brand New,"7,678,929.98 VND",Ope,Sponsored,https://www.ebay.com/itm/156382916012?_skw=asus&itmmeta=01JD6XDDCFWKVWR0XTEJD32NJQ&hash=item246925edac:g:MW8AAOSw0~pm0tb-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmkiPVjsWyTtdBxC5ryrtgEtK%2BoCoTnsZ31vS%2BXnR6eP6YtTFmdk%2FBdgT52NZjI8fgNc5nLGhBQltSM8AIB5n7289VCV4xveR9EYuIZSUb06epc4%2B93%2BZuVb5arPXZtAtHPYHFbSis5ZxoxJwjNT%2BQ5HQVjG3iZHiz9nmrLv9yfblwMWEGFD95lxZfXdf3n8Oa9LCk74mIePEn36S7uaRcDmjC2flqYXreiKDu4kQMpUc3AhgzJUNUswI%2FIwubJq8KEPyUaxSri6WgQwywJGGh3%7Ctkp%3ABk9SR87Wtd3pZA,
"ASUS ROG Azoth 75 Wireless DIY Custom Gaming Keyboard, OLED display NEW",Brand New,"4,828,785.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405346362934?_skw=asus&epid=3064533187&itmmeta=01JD6XDDCFY1GHG5AWF4A5KVNW&hash=item5e6086a636:g:7oIAAOSwCv9nMrEZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKksCB74rqorDiODKGujTJKvKcdG76aU%2BVBXwp8pZ5%2FdkxZWYvgTHK85EZQ8ARCPKR4JjbHdvBEOpdZDWB%2FCYfYXFjkCoehsXno76oWuzg1fWXj%2B9kbWbHNqHQLYIA98yzzI8dOIYKhk8OaYIkLxwiGbQvlnEiTnF7a9b%2BaXUKOyzyvxX2HfRetNNv7aSq8zSJ8lEfkC4Lo%2BfuEH2GArHtqgHDILQxMGKpiEHPtFRivkuAL18n0kR3HSQSlYtLts%2BN4WX29tIqgKA0wRxwtd2eEg%7Ctkp%3ABk9SR87Wtd3pZA,
Asus ROG Zephyrus M16 GU603 165Hz 2.5 GHz i9-12900H 16GB 1TB SSD RTX 3070 Ti 8GB,Excellent - Refurbished,"25,059,921.84 VND",Ope,Sponsored,https://www.ebay.com/itm/285875445074?_skw=asus&itmmeta=01JD6XDDCF58MFAX4WV2NWB3YY&hash=item428f811d52:g:cPwAAOSwqgtmULuL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkA8Fd8dRhEZgiay3H4xG0%2F3cJx%2BIYgdCJnPo%2BJmb9hmI9NJt8IZXh8Q9RBtL3kbRi0FhXLcFvfe9s7eB%2FyiWqjjZKXDh2I2Y%2FyIhDSSoibOq5SHtACl%2FzX9acJQ9oXP%2BLjMrYbXU0Hb0%2Bp0jiVyUqgKRVcFN0JktgRgYP%2BolbuqiavkaBQazsS69lzk2t1%2FyJuPSF%2FS2V5W%2BhbePs0L0wrC9h95ptk296mJdh0jySTJcJ2eOS11V8fiFz34qm1ZGM2xKsa%2BFcJ%2Fh5YJ0ZUunut%7Ctkp%3ABk9SR87Wtd3pZA,
"New Asus Zenbook 14"" OLED WUXGA Touch Core Ultra 5 125H 8GB 512GB SSD Win11 Pro",Brand New,"15,813,072.72 VND",Ope,Sponsored,https://www.ebay.com/itm/296753668032?_skw=asus&itmmeta=01JD6XDDCFRXBX202TNFEF1V4H&hash=item4517e59fc0:g:mkoAAOSwEupm2E-D&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlRh0MHSZ1ldHS9WRiHBcvhr1q5NYrFFzCNHVlGv5h7%2B1AQNX76Ni0vva5q5GNS8x0Wub%2B5cP12wVXfF6i6%2BS%2Brc0%2F5ahTzUMEG1oi%2BvBb4OlOwblsI74A35PcInhVmG13oSKOsRAIEgkvU9DcrVb3oJeloXGz8qbLsBKS3klWktyF%2FecK77%2FkWJicf%2F3sy%2BWOOMhWpQ6E2OTHoo2nfkkTvuLN8wjk8m3lagxA5YZCAlCpU%2BJauLOzFHLdrOX3%2FT9f0l5tYjY60Vp1axBqF%2F293%7Ctkp%3ABk9SR8zWtd3pZA,
NEW ASUS Prime Z390-A LGA 1151 Intel Z390 SATA 6Gb/s ATX Intel Motherboard,Brand New,"4,366,828.69 VND",Ope,Sponsored,https://www.ebay.com/itm/156451658769?_skw=asus&itmmeta=01JD6XDDCF9DE24S1B2QX51DKM&hash=item246d3edc11:g:wVQAAOSwNPpnB8~-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnIQPryoa9Oso%2F8pH4voi28frI2l4h0MEgiwsyerJ9NuzxVD9MvlQQYix%2FVBlz9lJVzXERROeeecbyqBGTBeYd6bUJxIOsKecKghykszAA8Zf%2BBcf3mU%2BTDXxs8suaiKoWTS9ZXGz1Tk7ucPT93Nu5yQQee1dSacWbXc01VSYlSpG%2Fjrs3mtjMJG82WgI%2BwEhNu11YzT6lYwGhyBC8EO1qen5%2BdZ%2BkHm7E38w1QrZIvq3bqIYSiDywwPu1MzXWmWlVDthJzXHsD1aXGMCnlRfDl%7Ctkp%3ABk9SR8zWtd3pZA,
ASUS BW-16D1HT - ultra-fast 16X Blu-ray burner with M-DISC support,Brand New,"1,852,318.08 VND",Ope,Sponsored,https://www.ebay.com/itm/134701461709?_skw=asus&itmmeta=01JD6XDDCFYSYWJ1R3KQ6PK1ES&hash=item1f5cd530cd:g:QKkAAOSwVgJk51Z7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfXMG9mGB4laGLel%2B8SWJqJ%2F5OOm2IEQbiK43W6Q8Ls1M3zIIXDcc6gihR5S%2BRpCjl1pYnUZwIblDVk152FFa7dbla%2B%2BiUzSzRFgOrM2w%2FEC5xzOiSlgQhfG1ef5ky7pHSjVXz9Pj6zRwU%2B7yf0LgwTQaCsxYOL6Gz3pGCmBey9VFWLBklrh03BeEi%2F0v5rfzZ4ecKamz9LUKkZ181l%2FxvmC4cUfbbvwpKi6Mx%2FBksljq83eFOeuMjJcT9wSyjpzMDx2gPt1YuehEGIqGGYqFw%7Ctkp%3ABk9SR8zWtd3pZA,
Asus ET12 11Gbps 4 Port Wireless Router - 2 Pack,Brand New,"12,862,207.72 VND",Ope,Sponsored,https://www.ebay.com/itm/176686830038?_skw=asus&epid=17053581524&itmmeta=01JD6XDDCFXVZ2XV48RZWZB90S&hash=item29235b11d6:g:0OcAAOSwggBm3Kpd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnHc10ltivVcopr2q%2BhtAg0i3Mq15LBX4ry9TXvkSkRImUnKv39lZwmJpe15s8AlPxVmI4qbwW12RjTEuWYvD34XLXut8FGOanTjn6uL0KN5%2Bwf5gCT6Bl5XDH0zxDgpOlxVT5zBn7fvHQtgw8ej%2FAYlXZzDlczcD9wmLKAS%2BbnR0GxTcBvB3Ubx3qkkJGSG6VDo6Zzi0zlvk6mxRB3c%2B%2BNS97InydvBRtEdpC2t%2BXl%2BA%3D%3D%7Ctkp%3ABk9SR8zWtd3pZA,
"ASUS TUF Gaming F15 Laptop Core i7-13620H 16GB RAM 1TB SSD 15.6"" FHD IPS Win 11",Good - Refurbished,"27,332,553.16 VND",Ope,Sponsored,https://www.ebay.com/itm/186786393914?_skw=asus&itmmeta=01JD6XDDCFVMXNAWKE0EV45PQE&hash=item2b7d562f3a:g:Lt4AAOSw8dBnOEqr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnrU7jeOEgBwmnN3jvhfmauq%2B7kvgEiQRpjXIdwGiXg0K8XE23EzcTRh6yw8clS8XOnathJKHQl%2Bxzoe92jcJVodmZjll8U0DWsrpe6QHWFSwVrMAPuGuPC0h7TA3jztYXlWcyEb6HWwipm00BpjWcaU2I1VgN9NVq6Cnarif8W1qTN6432eOOmAdPx0%2FU%2Bcuvuv6JiVRkgnfDMARREhwR8duDBlHt2OfvoTsD6fcK%2BuA%3D%3D%7Ctkp%3ABk9SR8zWtd3pZA,
ASUS ROG ZENITH EXTREME Motherboard AMD X399 Socket TR4 DDR4 E-ATX 2xM.2 USB,Pre-Owned,"7,624,800.00 VND",Ope,Sponsored,https://www.ebay.com/itm/125983995985?_skw=asus&itmmeta=01JD6XDDCFHAHQNS2CX1V7NMFH&hash=item1d553b3851:g:8msAAOSwFeNkkUbx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkq%2BMIAe2Hx8WM1cdwB5LSbLtTxNWYZtoqvUkw%2FSnvfYXtXwm0UinsmwChTu3sFKcN9UGKH0009PuLAAWBY0nGFhq0jhcx12LBB8H479jbgbwoXUsoh37HqTrda5yELHg6fV7YFSgQQBmmw5vEHEIq6RRknSncbDEmmhBtuCDM2jLEsPMGBkXR2wKzyN3AHA75wVBWrFpjep8ZBdUD30JmmAjvm67pnmjdkY3DLXg4T9aQxi9AHZkPhsoXXoKH3sijoV%2FBmvLsEx5YuGDEhMXNG%7Ctkp%3ABk9SR8zWtd3pZA,
Asus Chromebox CN62 Micro Desktop PC Computer Core i7 16GB SSD HDMI Chrome,Very Good - Refurbished,"1,694,738.88 VND",Ope,Sponsored,https://www.ebay.com/itm/254986121146?_skw=asus&itmmeta=01JD6XDDCF915GMDYE02QN9K31&hash=item3b5e5b6fba:g:elUAAOSwA5Rl4J3P&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmnAETvQc7LE7j4cskNFeDjzct3yF%2FkUfMM4lTOHoPnDWdQZOCv8gcf%2BlvMNY6qScWwV7bYLC9Z32L3OGzChvozJMHYy2JuT3dTEAUXS1kFsJ0k%2BDGrgOj4qEjo4K4X0AoQGHefFjDXNmOYKEIm1q4LJcYrr7tHreSoUvh01eRpkNaw0PcRhWjvwfGRMtJ5KJokQoLkQBlZyN3Vqu%2BIJ8%2Bc0g70Twm4ox0oovrD79jderepJgR0ycwNS9TzjrxbOZg51L5MgJ5WV7p2hg%2BJfka9%7Ctkp%3ABk9SR8zWtd3pZA,
