Name,Status,Price,Stars,Ratings,URL,UPC
For HTC Vive VR Link Box with Power Adapter Replacement Streaming Box Power Cord,Brand New,"1,073,317.68 VND",Ope,Sponsored,https://www.ebay.com/itm/333925657570?_skw=vr&itmmeta=01JD7487K3AHQ5KE9X08T6GTKQ&hash=item4dbf852be2:g:zOcAAOSw30FgVAvM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm91YAHtowMwQypd--np7pJIHUCmllCpBNMb8OiTsf%2Bnn4jIw5cUtXBfvVoM7cfic%2BfnxKCtErwkhEVJ%2FdkPpyCo24dWtBFQVjz7Nk6DiJHh4DIrG245hvAIeJVQi8oKUZUbdMjGNDFIorrutlaYlnVREKBsPJDIXFx4110nZIK4dnQoEAfvFMY%2B0P6eWe%2B08HTbbu%2B9IfwVWjSfIZCH88hU6Tx12wXrkFg1xe1WDZ3gQ%3D%3D%7Ctkp%3ABk9SR_b5oOTpZA,
HTC Vive VR Headset - Good Condition w/ Cables/Controller/Stations,Good - Refurbished,"4,574,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296824750622?_skw=vr&itmmeta=01JD7487K3KA3B9GJ1G53QAKJY&hash=item451c22421e:g:HZEAAOSw5zpnO2FW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkxYxh2pzbhS7Ps7wXYQdPore81TjEEAn7QgHimg38V1sgPWw%2FIGHH9zIPt%2BotvVaITX8%2BAOVjRLNsTsy9DK2H2asr%2FBEtwLbzCf%2BzqUUR8jNWnLLCHUQOYLEncc%2F5k05E5omxJ7qC0h%2FWWoripR4sCkAhLuMWesGEMePOHz5Cqm5LqCxhazByRiIkOq9C5CDBZ45DrabK6rsdBCHuFjgjkOuS%2BPHKlyG7oOFvPktLqTfVzeAEV5UKYxPyMzGisS4p27Hj7ZbRmR75zXrl50tjv%7Ctkp%3ABk9SR_b5oOTpZA,
Meta Oculus Quest 3 VR Headset STORE DISPLAY UNIT ONLY NON-WORKING Clean + Mount,Parts Only,"4,772,870.64 VND",Ope,Sponsored,https://www.ebay.com/itm/276731337836?_skw=vr&itmmeta=01JD7487K3A5XKNHQ8MN69X60D&hash=item406e791c6c:g:84sAAOSw~WVnNmFb&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnrzcPJ3sFTA63lkY4qyeIcRDy3SzFoUdX%2BVp5Ntg%2BP3YJLY3OM%2Bq%2Ftbdfko8nzJNaFp05IT0PVdvYsCDS515Qz8ZHIoR72NrISqI0%2FEjpvGB6J3CuzEvuDeeEsxtBskQ5suxYqqi1k5z8WUexBr%2BzKppjkSCqd8fT%2BnmJZC0KLyW7NB9Lc3SO%2BR3KZKFZg197Tz3vyHhK6HMjPOBr7Qr0S%2FHDmITO6rejJK1Y0%2FVN%2BRQ%3D%3D%7Ctkp%3ABk9SR_b5oOTpZA,
"PlayStation VR Bundle PS4 W/ Aim Controller, Camera, Demo Game, No Controllers",Pre-Owned,"3,049,920.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267069264583?_skw=vr&itmmeta=01JD7487K3V3WWPM7WZ1355WXX&hash=item3e2e9192c7:g:UUwAAOSwSd5nO7ZV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmFhdVk3j2kq%2FCnTuCa70K9f3YxW2Q5Jhp7rDHK5IBTtDVgDn82Z8Ci%2F%2BnFJtkyCZPqeeI90MnMEUlhY%2FV8rBPSwXfQi3zb76oh5CZkiQMgDtsgYQIyVus0ybUhBFkHkHvQXzTqwpk9wa4liKjhU8quLNzqSlFAlAQmmkwf%2F3LJ8bwRdfFyNIGPdCytueqxO9FLuQWxHUpquoKgaiVsSIeV2OWAAaueben2BeuWXx%2BXeXgZ2m4BC529FQjbVoRfhHS9PA77nhOJDqj80Plv0Lnz%7Ctkp%3ABk9SR_b5oOTpZA,
For Quest 2 Controller Handle Pistol VR Game Gun Pistol Grips Holder Accessories,Brand New,"782,558.64 VND",Ope,Sponsored,https://www.ebay.com/itm/135125106346?_skw=vr&itmmeta=01JD7487K32G126MA9FV0A00XC&hash=item1f76157eaa:g:L-wAAOSwOitmf3rv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm82%2BBkN3J3Z9FIR1CCXWQ6S2swJ41zk4wI%2FJ0sDH%2FwfPrs%2FWLmFr58TZnftJK70klrdxUoq3wwGBuE7GdtYT%2FOCdwGolACOeD78v2FXQR%2B4%2FTTXSy%2FNPHoBp9ddBAOtfnA4YIiSZd3VsypgKb6Uftd0yKjpAPqmhpS0oYSTPGOTNcejvyHj3JOvzLwZqlk9EhgxYolyP6LAt2USBiZC7DFpiI0nlYu6yQchxdGPmRbekTCcwuX5SlnbukEGZz%2Fo3KQ8K0KCnSgzeMizw9Rgd25%7Ctkp%3ABk9SR_b5oOTpZA,
Oculus Quest 2 Controller RIGHT Hand Only JD96CX - White,Pre-Owned,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335686216501?_skw=vr&epid=8046727191&itmmeta=01JD7487K3E3G4CP3Z07E8G6Y9&hash=item4e28752b35:g:GP8AAOSw9nRnPn1i&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlxLREZZoGsb%2FPWAKieNVxcRnprp3xzsAqdmYASvs62%2Fc%2BA6Tz85j95t4%2F0dkZY0CXcWSLeHqgY18pcx%2FGefcDoMD1REzClUMcO6qbw%2BWdVBQNt0Tx07eegRjF%2B0s40z1hMupypxHCYl078gFu8HTiYAEoh1vE%2By3EwJGUVTMGWxvfRN0RkaNfnHqw2XTOwTaGQXXWG3mQw1HUNGqYGLUP9joqDP8z5vjng4pa2vMmKK35oDZgwu63ktNgvungHadcdoILPoV4omFKeyDAjgHQ5%7Ctkp%3ABk9SR_b5oOTpZA,
Lenovo Oculus Rift S PC-Powered VR Headset Black Model: DX45JH Black #MP7213,Pre-Owned,"1,481,498.64 VND",Ope,Sponsored,https://www.ebay.com/itm/156459172651?_skw=vr&itmmeta=01JD7487K3MH4G4W6C5T4CJ9HY&hash=item246db1832b:g:A84AAOSwh-1nDYvG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlAj9%2FnH34mTFfWArjslmh0LNbAydTYPo1ZPgZaZ8EQ%2Fbuw4hIhpF2By7A%2Bip1sCkr9mWCBZFmSl7WwRbwwG3PLL8J6FovEQXuFdplAm5UqGYWLhQDsMoOTE5v%2FQfIwBjeq7GFSLv3oq5pRtBOzA11W36kXG6eosvMwk1s04O42oWFXEfmoT%2FofG6Rob9%2FkFoafAqEvFjSBm9Qq4j7Rv0qZ5HOAPI2GQcHTaLx8lS%2B7%2FQ%3D%3D%7Ctkp%3ABk9SR_b5oOTpZA,
Sony Playstation 4 Virtual Reality VR Headset White CUH-ZVR1 - READ DESCRIPTION,Pre-Owned,"2,236,353.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387580162144?_skw=vr&epid=27041789938&itmmeta=01JD7487K31N6Q7JW8MY2VY9EK&hash=item5a3d93f060:g:IXMAAOSwVa1nEEVR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKktxaDKleN%2B8GeIZLpEinGnyAAX0t%2BdMaLezGjXHXj4m2dW24iOL6VUD7r9DOMc%2BC%2FAjKZy6soqQ11d2cNL4QkoOvxB56jq2UnUS8F75alV2QFkmwM5ikfKOQIpO79M80dHtr2KVn0bTHurM%2BigSROlpmYqhgvZFCENUqBRJH4wXOK8QlfetUhSuDZ1vhb%2BfWJWaUcZFE9JShdMdzoKfDcqnHKM16S3dqnudjyxv%2BUFroln5UoabehNH6fQapA5QkkMrG3X9GhOSnRM5pRokOHa%7Ctkp%3ABk9SR_T5oOTpZA,
Sony PlayStation VR PSVR CUH-ZVR1 Virtual Reality Headset Camera Bundle,Pre-Owned,"2,691,554.40 VND",Ope,Sponsored,https://www.ebay.com/itm/365203450050?_skw=vr&itmmeta=01JD7487K3541ASKYXY4TXEJ3C&hash=item5507d268c2:g:EPYAAOSw-79nIRc8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnmJWnxHLwEVR8ji5%2BFt2%2Fub53O34zUbqz4ArWNyezYCQeiHzUH19GfGo%2Fd8JOgeMpegMh3M1ImT--UKC%2BJ7xBqwTuxSflnpTfukaX4uLCqx4sh3RBLti6L5I8HiL7uRyC8QLh3PPhjQkde6CuBeuB2MKxcIkWTCIjf%2BLb0Rd9T6ZYres66IgbSS8%2ByO2sQ7MmMEdzFgHYL%2FLfPdJck%2BDsE27kHcA10fhYYcGp47Y70sQ%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
Oculus Rift VR Virtual Reality Game System 3P-A Headset 2 Controllers 3 Sensors,Parts Only,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116398206098?_skw=vr&itmmeta=01JD7487K35AS0D06RA6TEQWWQ&hash=item1b19dfac92:g:dGgAAOSwN2lnPmfn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk8RLGqQUTpBa%2FvBew9Ki0%2FW2%2F82FntMW22ZVSNPMq4xa0nQzriYga7VYtW90o%2F412JebxdWPNiUbCg67sdJnaTa4QLY6EsEnhcwT69rT1SLvL0Hl7AV4xDUOHTz%2B2VtuJM24BWiSOCyByXL99QCX8zn6KbtE5aA0pMyvt8JQggNZuHJ4QhWHqOxREd8DVbnVlh9no2Esk0kQrreSHicwqkMt1P3tZ4gDLeqw4mmMZEsg%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
"HTC Vive Cosmos PC VR, Virtual reality Headset Only. Like New.",Pre-Owned,"4,795,338.38 VND",Ope,Sponsored,https://www.ebay.com/itm/176691630890?_skw=vr&epid=20039920944&itmmeta=01JD7487K3HB3XK91KR6PPXY9M&hash=item2923a4532a:g:XH8AAOSwToJnO-Ro&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnwx%2FukEXQSidx2Gj4XPWZmv5%2FdEhRYSIhxtggFbGkYNdedKQmCtmC372WQ3CcHtUz81D1UW%2FqFKDqsfDHL1S%2FHQ89HO%2B%2BfUvMbVcmWnpF4OAMs5ztUCZpC8HYrRjHaBcSGOtZgbk2p6A0pxYKGaWf01jJttBp%2BIPz%2FBPDKQO1ffLSw3%2F8ddvL3%2BuorTle5XVMWDBLKmKGnf7Nz1RYJNGASbhfxE%2FeSbtimdbcvqc4UDQ%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
Oculus Rift S PC Powered VR Gaming Headset ONLY,Pre-Owned,"227,473.20 VND",Ope,Sponsored,https://www.ebay.com/itm/125235430633?_skw=vr&epid=6040017294&itmmeta=01JD7487K3Y3FF4Q7JSENBPE4F&hash=item1d289d04e9:g:3LgAAOSwkDBiRq35&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl3LTgLohoDCymXjEUotPoHsUalNSQeYiB%2BqyeYISmVhuP3LCuUS8IAlOwQj2IDT8IRI%2FL8zNxpC7l%2FIDHxSInlW9PUfuUW4%2BXvpoX%2BCFL4nUuuDUYhPKmkra6di%2BOlQy9L3vg5jwnNKFkZrySwaHldeTZcNFOqwAaK4buLHwSFl6id1WX9w4JFwtfLkedcBAGaIe9I%2BEFW%2BUtSDBRvagxVXYAHv1snQzcW6i1%2BKx0vLTKrTt8tTJEorRpgCRH%2BlNrR%2BhM4pmVc9eNQC2sDX9iA%7Ctkp%3ABk9SR_T5oOTpZA,
"Sony PlayStation VR2 PS VR 2 HEADSET ONLY, Bad USB",Parts Only,"2,287,185.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126781188923?_skw=vr&itmmeta=01JD7487K365AKAQR278CH871E&hash=item1d84bf6b3b:g:EEcAAOSwpjpnOSD8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl9lcQo1oUgVrmeeyOKqWrBVEqb3M2czduyncp3gs6Tc9OIqa1cCHXSIW2lQ2Xpb%2FwGd%2BfCHnyP5aObWVkU8yPvPSi1B39oDbt3M3EWAZ%2FB3euUuMeV9YCy5I0FHWz8LrW8DACNUzE5nqxE%2Ff7%2BKjRe6p88lGqFB9vJtky56efVFCxkNw7%2F0Qwf6eMRAUBuRmp3qdh804cAUys%2FntnzewKEdoY6%2B19i0Fz9j0FkAG%2BwHQ%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
Playstation VR Virtual PSMove PS4 Bundle CUH-ZVR2  Missing  Parts Untested*,Parts Only,"1,015,369.20 VND",Ope,Sponsored,https://www.ebay.com/itm/205111015425?_skw=vr&epid=229931789&itmmeta=01JD7487K3DMRTF58WH5W2N8M9&hash=item2fc191b801:g:7yEAAOSwNoJnOiZa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmOuYOyz%2FDnRpKMX%2FbH8KDNyuYqvW%2FF8yk%2B%2BU0OSXAL6xHCDyW3FY3OQ7FqanuG9zb2wiSrUslHgnCqbiUMxqKf6Kffc2aD0AJibKDPMFfLBraTbwLZhKFNncpvHgFuEbkRXLJZ4Qh5MCVnz5Zk1fTituF6wXfopjcj8dsgeVjjSPYSlJPn2wej91LYymATU0Qjd9O6x8U%2FpUfUFPntCQ%2BunA5h%2FMgt%2Fkd7AQoYoYai5Q%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
PlayStation VR Marvel's Iron Man VR Bundle With 10 Games + VR Gun,Pre-Owned,"4,193,640.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146202405000?_skw=vr&epid=3056638311&itmmeta=01JD7487K32XCF870RPF2KM18Y&hash=item220a57a888:g:szEAAOSwem5nM6a-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKntIxFXDrSXHVPeGTYb3f%2F4ia%2BLjsOv54rDeyb9j6tbLwyBZtSaFokqiVT0YSXv71y0i5S1UCOOk6irXMXa1r7iRUBnMaFwcQcsMgc7WrkyF%2F9SCKvZ39X44mDEEj2oSJWErt6Rwwof7T4vRy58xhyXI%2FtZBKbY3nUiDI8J7zAonX8zcZEcN5Nv2QvofSURSKpmRfQ%2FsDURrpqa07DHGbSE2hA6CGbvOvJ6%2FV8UsFzU%2BA%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
Pico 4 PRO VR Headset 105° All-In-One Virtual Reality Headset 4K VR Glasses ,Brand New,"13,521,312.00 VND",Ope,Sponsored,https://www.ebay.com/itm/385665599906?_skw=vr&itmmeta=01JD7487K39274A9NTGZH34SQ2&hash=item59cb7609a2%3Ag%3AOlIAAOSwVr9kP49Y&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkBNlsk4M54t%2B55CgiTNFskBcbKc4RQBw8wdI3x8WBrSUBpDOp0XZIhtRUFNdkujJ3jargLnUhEGK28sO7Q83ndoa2c7xYI%2BaIe%2Fz4cn%2F75pQB6E9jj1hCEACubS%2BM32PitvpHR4frWHZGFeywkjsvqHxYBCUtpErGUlaDy8K%2B6jkAymRzTjGyM5qV2l%2FH9LrngDj1leCyxVrxbCEQeqVK5bX%2BLXnQ9eVPwjSlOri1gij5IaOy1v%2B8ULR99oYZNi2xrsfWpcwBWoUmQZG2VVEAN%7Ctkp%3ABk9SR_T5oOTpZA&var=653465466164,
Used HTC Vive Pro HMD Virtual Reality VR  Complete headset Japan,Pre-Owned,"5,715,804.24 VND",Ope,Sponsored,https://www.ebay.com/itm/134575034806?_skw=vr&epid=6024812195&itmmeta=01JD7487K3CJE1RXWEQC71QGQV&hash=item1f554c11b6:g:swwAAOSwpSJnOs--&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnmxOqLPJGwCPpXYon5knNJNfUwsDpmik74dSHAfMyHRbkTKOlTffdVs%2BGn%2FuMdZHrInN%2B%2FkHiRIJq%2FytWG1LLnJjk3K%2BYbntta1gIdOUX2LsUFIZscqhMuG%2F2Sx2n2Ga9NdYQG87G08ihcbIsG0YTI9umSofy6UGZ119tSyjBKwMYzmj5l2FK1jSoa%2BAmynDCw9o%2F69es81hb1bKxoT1ag63IkRM1akjtx2ktZcEMRextpsz4AJHhjj7AbI1EgGYVDyaK%2FTHm9xtJUuJpMnQxr%7Ctkp%3ABk9SR_T5oOTpZA,
3PCS Lens Sheild Protective Film Explosion-Proof Fit For Quest 3 VR Accessories,Brand New,"219,085.92 VND",Ope,Sponsored,https://www.ebay.com/itm/404697914977?_skw=vr&itmmeta=01JD7487K36S3FP005FV62GZHF&hash=item5e39e01e61%3Ag%3AP9AAAOSws85lheUk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnbEPdqAzQ%2Fzv%2FHNTdGO0SR2Al7ObDa3GSn5o6bF3LLIWhFVFSRjzPHGFkLbOcmjan3blWY7xWuGDCrvrUhwCXweQ84kBzzsl9iei84nqcM%2BGA%2BfXNXGvlMsEDXxOOguRfHHYwDc98SZQJ8lTXn6k4HJcuZ08lDFDwuiCCBunp9LY6JiFXWoUaL29l6XJkoi52VTh1wb06TyXR0nEt2z1f7D3BeBQZvylYj5ejfxG%2BbXA%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA&var=674695631155,
Oculus Meta Quest 2 256GB VR Set w/ Carrying Case MINT CONDITION,Pre-Owned,"3,570,948.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176682586459?_skw=vr&itmmeta=01JD7487K3H2TN8RW13ZW6CBKP&hash=item29231a515b:g:1eUAAOSwm7hnNmji&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm0zbhbNv6%2FfNJZ6xE%2BRXWhsDdayKX7NxnWUbTy2teipKH12%2FYgmKIdaFQOfSA5v8%2BnzQoEeyUfVJYmR%2B0vbNW%2B3Ds1rxGd%2BVJfiOOVQcpyvjmcHLM3LrI%2BjoSkjeXUoxA91EHFKmPY%2FJru1kKdKoOcb18eGzVeNn18WJyOPnR0z7YxJTe3Lx2fcshQMZa45r8YfXi9l3hfIny9Z3vlAe8qFWl%2FjItqavfYBDIecjhiAWo8j4Z0lglMplhHfxIzSI8tsIgCgBJoZivqJKHPbbE%2B%7Ctkp%3ABk9SR_T5oOTpZA,
Vr Headset,Pre-Owned,"1,270,800.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335230123507?_skw=vr&itmmeta=01JD7487K3ABQ6ASTFDHX7712G&hash=item4e0d45bdf3:g:TB4AAOSwPBBltRf9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlbajVAx4mR2PenxyIaz1vahMnukDlDa5ZYww2L7LcIvD5St7QuUOE14GzW7FevzxgnRBopQ0TtOUTiz6YQhAfPLaf1bGSt%2F%2B9YhXET%2BhSVStgh5yLsuqa85MG%2BSd5AZM2bPMdOUy9H7E9AJ89kSxea60f6wpaiIxo73y3ESZzP%2F0YLLs%2FUIb2cSccspwH12XvznUGKe4%2BrAUKoZJU9NCXPibFYc1Crp%2BjTG%2F%2BhAyAd6g%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
PlayStation VR CUH-ZVR2 with Box PS VR,Pre-Owned,"4,041,144.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395795546290?_skw=vr&itmmeta=01JD7487K3G83NSKYV1DGZSV56&hash=item5c2740c0b2:g:~kcAAOSw~jhnMiZ0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmdUb6giIM2ZQQP706iIYsUDSFHIp3fOmGt4um6kXqxUK91iNS6A1ZX9hQgs8o4cqxw0vpb3QtJ1EiGv5qbFgg36KD%2BqYFMgZkh2lfNlamJUs%2FHjn1px0m4oAJ9tWsIMSqMzE%2FK6o7Jw0YiynabkvptlIJ1oo8HYSJEOT0lQtRRdRvNOipl65eS4WXktlesgdtSmVfq3Y3Kddy3QRyZEAdtP3kFeUSCU10N4Uv%2FVRkKZbK%2FlQXEVtzDOoTCx72ZNfKYvKXe%2FfDa1ePWvbdfJ39g%7Ctkp%3ABk9SR_T5oOTpZA,
Oculus Quest 2 128GB VR Virtual Reality Headset - HEADSET ONLY - NO CONTROLLERS,Pre-Owned,"2,286,169.20 VND",Ope,Sponsored,https://www.ebay.com/itm/326183646963?_skw=vr&epid=21056421182&itmmeta=01JD7487K3FFWHYDZJ922N1BQQ&hash=item4bf20f76f3:g:L68AAOSwaqxmPEBv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnMGhOB6tbTXHcHhXRZFCwR3fY9v8oCoVAXjc1D%2BRRKJ%2F5KW%2ByLfqgOWk%2B4YIngIWN69kR4nZKLxfZAUIh27RqEbHGt8WIpAyn0rVsTKgE7%2B5RsJDfVCfdIxWcXLmM6B2S2YR6A2vOm0FkmnkOph%2FSrZaikz4DilpQcwpf6Rc5NemJUzXQuFnR08OkumPM1L8QOHr76umPzoBNmEDSRSN2nUcJgKnhtGfqqNefoUAB%2Fwi3vePjOLn%2B%2FD8K79PxAhErWnlkqmSYpIcDGbv9iFVnD%7Ctkp%3ABk9SR_T5oOTpZA,
Sony CUHJ-16010 PlayStation VR MEGA PACK PS4 Game Camera Controller from JAPAN,Pre-Owned,"4,651,128.00 VND",Ope,Sponsored,https://www.ebay.com/itm/365232024952?_skw=vr&epid=9036280327&itmmeta=01JD7487K3H6AT3J7C4CV5YEXH&hash=item5509866d78:g:vCkAAOSwTBFnNqd5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKls2gD77JRDqcDjLNf6aOUb2aaGxQqFESH2Mrl3nWrWdU77hPcoQERiam0NjzsyHWjs5RVM5G4zCjBRo7V5zHuxUmhJSg1x7MI1e4BDqOgZVz4NzVAGOkWTeWadR46IMYefnFdvVafCN%2F9po4%2FjZ6eXScZsIKcZJklNXEBVfBgmgTzSCIB91ulQuR3Rch0Q0VXNPB2xwQQiN0sQN9tomvHdvwksX8UFbz2wk8dNoKOmaZz%2BCIc%2Byp0siibZW7idNL4ooVwtC14ewC3z5GqjLOPa%7Ctkp%3ABk9SR_T5oOTpZA,
Meta Oculus Quest 2 128GB Virtual Reality Headset - White (OCQ128B),Pre-Owned,"3,113,460.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267068108971?_skw=vr&epid=20049251247&itmmeta=01JD7487K3FF0M6P42K9GTFX9A&hash=item3e2e7ff0ab:g:kGIAAOSw8DdnOlQY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmpcRTO28LslnljYj0paITHTp48Y6j%2B9T7vbV2p18J4MIuYvCNRn8%2FW9gD0Hn6vfKNYEPO%2F%2BCNBjltFfWvD%2FrlB47XqPMwCRW0U%2FvhVcJte%2B%2Fu4ccnaUZtiDhOlDuekRzKJIAgpYoRglEI6Nn91EUOLQ9CY%2FyQC%2BO%2BpCgU08gMftmV2ZzhtNcHjTvpJtfYF%2BkrDHkc%2Fs9sFQrPROFn6BncjOyq4ODIjnYXHHzZLlRxgXQ%3D%3D%7Ctkp%3ABk9SR_T5oOTpZA,
PlayStation VR AIM Controller shooting Sony PS4 Japan Official Import,Pre-Owned,"1,214,630.64 VND",Ope,Sponsored,https://www.ebay.com/itm/164953099379?_skw=vr&itmmeta=01JD7487K3S1BZ0720XX41NTCT&hash=item2667f88c73:g:gFEAAOSwbN9g6ad8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkSUwO7Iij%2FuN%2FFHDdqAFVhPXUp3sziiHo7tkCicePRIAP1qlfHu%2BE%2FgS1wrfKrEPcpaaLVvG2U4UsiR%2Bdti6ag824HlSlHL%2FupSWT4dXoesqm0icSWt076C7PInpZz8icldTymnECUIESGIp0lcj6oqYq%2F7Ry1UaiCJumY4egkAw9ImxZN1UEKg6R0R8aSImPIPpqa8d46oJ8ZoBM7Y5VnDpZuGgNG8tnz7pWuyxjo2g%3D%3D%7Ctkp%3ABk9SR_L5oOTpZA,
ONN Red VR Headset,Pre-Owned,"279,321.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276709664039?_skw=vr&itmmeta=01JD7487K3KBQNYAH28T037D6A&hash=item406d2e6527:g:BdgAAOSwmKBnIs31&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl21vHe9pczq7ZxHi31ZpdeZiJp47jA%2FSVykdFwmUVaWUV8kXnUyUvOShYQ%2BqABe5WwyrIG1baUoMNk1WjYqnJr%2B3%2BHqZ66V8%2BJqh9c7sIHMkgqciS7C%2BIyGHDoxz9jem5HGqaRwBhXKPIWXiYqE1XUqUKNxG7lYAaH%2BKMLqt%2FpUiQXUrPy4a24mAA2SRXui1SsCq721BQrWuS5Tzp95QhNCappGzSbBqCSFua7dQLo%2FY7GE%2BnAOVU7J2OFdsTepmzs5Q1fF%2FbYYCje7y7b9dtH%7Ctkp%3ABk9SR_L5oOTpZA,
Oculus Go w/ box,Pre-Owned,"1,849,105.50 VND",Ope,Sponsored,https://www.ebay.com/itm/296826473683?_skw=vr&itmmeta=01JD7487K2SGBN6KKKZBW2FY42&hash=item451c3c8cd3:g:9fgAAOSwCA1nPIEu&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn7K0he5odXq0yaw4C6hc%2FGcDwFDGpCIp6s1jc%2FRGtvLfqsHB%2F6K0vRx0Qac6IbXkNhhyO1YTKZ3oXNukGBuauyZv9ZSX%2F8YkkwGlPZtF7LTvO5yU%2BttxRIXs1cQxKMZiDbifIRFt%2FY5soLC5ays%2BUB3%2BwdikjSoUVXWVEQ%2Blh9CDQ%2Fsp4fOgwdUy%2FVwTCOknYbc1AV5Yt8t4W60FNw5r1xiCT%2FU2l6NmTFhILeVurkth%2B6fCVj00ltD%2BeXWmWD%2BA29tNv7k0El4Gw1ZLy1mV5w%7Ctkp%3ABk9SR_L5oOTpZA,
VR Headset for Nintendo Switch/OLED 3D HD VR Reality Glasses Paper Version,Brand New,"360,398.88 VND",Ope,Sponsored,https://www.ebay.com/itm/296504576191?_skw=vr&itmmeta=01JD7487K2XFMETHJQ5K9KVZ7G&hash=item45090cc8bf:g:NqwAAOSwZCZmbTVR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkj4DM8ex0vwCxdToisCrXKvk34VOF8LPMi7abzW5Gyj5btc4sW0rM2HCBUcr4tiiatLsSoA%2BZgYaZjrj0V0BX01%2FuehZ5B9LShd%2F7rf8RIYQ%2FEGQF%2FDZ%2BUufDu2OnHPV6%2BpXXBoJWPzgAB127lUWLidpHFUeOIQwXCtF5k%2BSmVzAdEcCZ%2FliqPtKxsQveiZS5H8DAvIUzGyPqiZI2U3k99o3rNEDU4zqNdpvIm%2BH86Kg%3D%3D%7Ctkp%3ABk9SR_L5oOTpZA,
