Name,Status,Price,Stars,Ratings,URL,UPC
Sexy Negligee & String Babydoll Set Women's Sleepwear Nightgown Black,Brand New,"348,114.21 VND",Ope,Sponsored,https://www.ebay.com/itm/264379779560?_skw=dress&itmmeta=01JD71R1QPPCZNWGCWCK1KZ16J&hash=item3d8e4349e8%3Ag%3AFdEAAOSwC1pgWaZ5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlTKYuoXFFrOyqvjDDgyjUc5h3QE7uxtNOPo3gPBRbI3YH5oe8Mrh6zD0i%2FBSf3y9SX8S%2F9%2BgMcT1ehkfQXfs%2BhEHDpRMPhPr3Iyc%2FJx2ovg398RdN57%2BATyNqP5i3DdTDIRlJ9y8EhpZ2Wf1HRypcG5hbUjvkkRYvFNm%2Bwvxd90ljDFz2GcW5BDXxhvmYGQDVgRK%2Fv6G4Wrbi%2FTXWRNYHlUDXxD2MAAuCaLy0dxnaAPw%3D%3D%7Ctkp%3ABk9SR4qc4OHpZA&var=564502350236,
Sexy Women's See-through Mesh Split Long Dress Sleeveless Bikini Cover Ups Dress,New (Other),"355,315.68 VND",Ope,Sponsored,https://www.ebay.com/itm/394023159652?_skw=dress&itmmeta=01JD71R1QPMFF07A3N36YDVW9Q&hash=item5bbd9c4764%3Ag%3A1mMAAOSw1JViTlB1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkmoAeqL0rQXyOTmkG57UkaBCdMzlcxJeKKd518FmM6a%2ByWFN%2Bmq6cK22oTza%2BHscQx7LWaIzlGoJCyhMeTWEyPSKyHdtoPraKLunr9%2BxzF8W%2BflZMA8VVMmKoHPzuWuAJqA%2BxAnLctNMmJUYcNuLrMgGC%2FLmNKqKqyLkSeBDRBVv3qsUkrPttTKZ5mOzC9VlCfKem574%2FvKn%2FkBCnbkzVRuq47rqn2naThua5LVJh9JQ%3D%3D%7Ctkp%3ABk9SR4qc4OHpZA&var=662568911923,
Dubai Arab New Women Velvet Embroidery Maxi Dress Abaya Muslim Kaftan Party Gown,Brand New,"1,262,135.69 VND",Ope,Sponsored,https://www.ebay.com/itm/326299817539?_skw=dress&itmmeta=01JD71R1QP55HMGR1YMEZDH0AN&hash=item4bf8fc1643%3Ag%3AFX4AAOSwCEFnBzio&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVuw78HC0KxqGkL9MLFO4pVMYgmSRJ%2BjKpHm8Q5oJ%2BMM5q7VGA3pnIt%2FQZMx3XiGJho9qmi4SiJrDLyy9vUJURsclMekabBBI6YAahMf6%2BwATE6Kug37PWLpP%2BboJKchhh8Apsl2JgUcEJwRS3REKtFhfGtNnxVKS5rlQ7XpmfJplXYCt7zoqlhXAbCkNZ1MaH81nMIZI1mwJse6uUt8zgZxVTl%2FQzICKiU5PTPJSFdUaHgR0NglS%2BHH2V711AstEFNAcxNVXmXoJlQN%2BF6l76%7Ctkp%3ABk9SR4qc4OHpZA&var=515427590050,
Elegant Women long Velvet Dress Crew Neck Pleated Stretchy Cocktail Plus Size,Brand New,"620,295.47 VND",Ope,Sponsored,https://www.ebay.com/itm/284594162366?_skw=dress&itmmeta=01JD71R1QP091PNCZ96KVT6X9J&hash=item4243224abe%3Ag%3AlF4AAOSwTV1hxUjB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkBRxewem974vEJA0%2BrlKT2PgY%2FujZW8ExPVj4SUpMpQGhpukNKrYGf63W%2BTnwmPOH4JXF7o9NMVyZ%2BB9rWd8VUFRHbp59Mp%2FrqnuVvwlvLUMzaIY6r4T39Pjjskit%2B9x3wqjO%2BSw9KGNyHA%2BerBfFAY8xetF8%2BEIn1kpl8ulYBOc41CbZ0PvgS8Pjc4tcCmfkeGWhAxWahaf57c8EyeqYnqrH7WShCovjega7kqbFVhQ%3D%3D%7Ctkp%3ABk9SR4qc4OHpZA&var=586200136202,
CITY STUDIO Womens Glitter Spaghetti Strap V Neck Maxi Formal Fit + Flare Dress,Brand New,"125,809.20 VND",Ope,Sponsored,https://www.ebay.com/itm/176626523097?_skw=dress&itmmeta=01JD71R1QPZWDJGWP1PXP6E3MP&hash=item291fc2dbd9%3Ag%3AyPQAAOSwTBlnC9gt&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlauE636XGWXJxd6ADyk%2FuL8kUxkXKc1Bc%2FIs3VQLThRN%2FlDiapxQ40JB58Jt0StE9XbAhSmsvZufod8f2XwC3FDAvrKBGf%2BNap4FOARl8G%2BS%2BYHdW17yVOV9QWgggPonZ5BFdd0kHSNOx9FagIFAGiozBAd6ukFheDisagcGpga%2BKKz8EXi2LsudROH6UCqXd11TBMgUaSa4BfOVtJR%2BC3mTSsxSqu4OSGeyqyMwjOkWQeDxg%2FgEybIVSJGfuCaDbNzwTHqw%2ByASnoPOQXZdUi%7Ctkp%3ABk9SR4qc4OHpZA&var=476370792831,
AU STOCK SOFT COTTON OVERSIZE KAFTAN TUNIC KIMONO DRESS BIKINI COVER UP 791-42,New (Other),"495,904.13 VND",Ope,Sponsored,https://www.ebay.com/itm/276582480854?_skw=dress&itmmeta=01JD71R1QP83J8WE7GRTPEW00E&hash=item406599bbd6%3Ag%3AjVEAAOSw-jZmqh%7Eo&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2BHrGgizIFOJT2iA%2BUUbcq7C22htoNMFQY7AjyRagiXQTE%2Fc0UeoPBpBLvCvf3RFQOPQLSKBN1DcDzLzhUHV2W8W3FGE%2BVuxcFT8hzJ75Dk5wLpeJIDsLu1fzjlkO6LMYB%2FMNF61cxsUV0X%2FFzbwZOSIezuBPR7%2FMo3I%2BfyuuEsoJnJtiksORBjA0l8JwDZddaX1unMy9POEaCbsU9HNcLQbfFScemxXyyCs5MQhUATw%3D%3D%7Ctkp%3ABk9SR4qc4OHpZA&var=2560006038755,
Womens Color Block Praise Worship Dress Asymmetrical Hem Lyrical Dance Dress,Brand New,"164,441.52 VND",Ope,Sponsored,https://www.ebay.com/itm/285168021384?_skw=dress&itmmeta=01JD71R1QPYQB79897T05D7S1Q&hash=item426556af88%3Ag%3AdYsAAOSw7zVkAWw9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn3billEx2Mkv%2FxnMqYbOb28Q1mJF3JP6KbbrTFqQsAZw6JtgoakgaHrhDr%2Fj5bLI2zGD9hvGKSBYAjtYtF4LVdvDmJSs3LO5bNuerwuFiyNGEb6yK2kZ1cOYy2oPNSio%2F9qGeQ0cUH50Zk8SigpCQRWujVaeJjy47lqhTzjH7U8huVH2CwNOAfxwT6yCQsqBJ4zXSTc4o8T%2F2nPn%2BypjBeZTsm7SL13%2FZaYIdCNN6Ekg%3D%3D%7Ctkp%3ABk9SR4qc4OHpZA&var=587043123279,
ZANZEA Women Retro Floral Long Maxi Shirt Dress Round Neck Loose Pullover Kaftan,Brand New,"282,594.25 VND",Ope,Sponsored,https://www.ebay.com/itm/373630520503?_skw=dress&itmmeta=01JD71R1QPNS241ZTYQN89CXSM&hash=item56fe1d4cb7%3Ag%3As%7EYAAOSwxjtg2a2J&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmh5qhn2qNiWuLalP6zNdbkSI9sRc%2BU8hhodqvjd5RCnws%2BHk12b2AGabLkg3d7ZwFu2XnnoBd5%2FjEQAjA67KvktdS6z6PThUE3hf4eiJBRJl3%2BAszam6mXGDEtwTWxSM3fNOWZM2NHxdHMh7QxgulcGW%2Bbkv19WVMgyq6bTd2TLqOA2g36Qhve7135TSDpXZmaK3mRsbwcWkuf4lQirt2xA8JZx%2F7KZ5i8hJbZ033h0VVencdYtsUb%2F37ODUIX8Zv5Qqrg0KHmigIdRiBguWOT%7Ctkp%3ABk9SR4qc4OHpZA&var=642641918062,
SAY YES TO THE PROM Womens Spaghetti Strap Full-Length Evening Sheath Dress,Brand New,"152,241.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176574220581?_skw=dress&itmmeta=01JD71R1QP4BH6V42M27XEMNDT&hash=item291ca4c925%3Ag%3AImAAAOSwvGtm5FvN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmvVS0ImDlwYvpEyrqGqXysQlnW4JQewjAyKcOoWSNMu1kixaUItCnc2%2BrMGUi5rvMXGQtpwsoi3iULKG0bDVBXnV0G1ts9sKNEdq6da0WEaPZ53T5UJ6NznOTn8CNmX8FqPDDLvzndQGu79Yj1evlKg03E7nipjkbRmq%2F%2B1bMgppegOUMLdNELFqALI2uS%2F5yAWixbkLaq2hs2QpDAzzTlSfKm7y3hoH%2FJNFCThT6QPEI8vMy3WbMyhxIa%2Fcy9wOtGQfkdhM%2BhvEKqquCsRj1H%7Ctkp%3ABk9SR4ic4OHpZA&var=476198382251,
ZARA NEW WOMAN SHORT KNIT DRESS WITH BOWS BLACK XS-XL  2142/201,Brand New,"1,728,033.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126703192513?_skw=dress&itmmeta=01JD71R1QP77RB5HRB16QG7KPV&hash=item1d801949c1%3Ag%3AbWkAAOSwP49m%7EZP4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlfNRQU6ehNDzODQu0oPuHVvg%2BlcLsd79V6QsjmccuMPCbwPa%2FIh5sU3IHDQoofyhQAaxHmqbj6rVQ9KqLFVM3sw1yjm0B39rUwbNzL%2BT7mrXkr6luwqsyDUR1QwBXQ6OU1DrSIHc48oOgn6%2FPaM9njs9EM%2BRoVCA0Imgypfg9CBHOBdacyqrJKu5PepTCxCgUvJMBxfFk5oV1kI9tft4eOcEKw2QHc%2Bk6OIkqkjz5RHw%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA&var=427748898710,
NWT LuLaRoe XL Emily Swing Dress - As Pictured,Brand New,"762,480.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156501449546?_skw=dress&itmmeta=01JD71R1QP9VGEKX8CRGH5A49N&hash=item2470369b4a:g:ARgAAOSwxkdnLWz0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnIMQXkiz5r9qJF0%2BUNo5b7ccGNcSBjet%2BigIceQ9V01qH0xzpZquSzzkwOu3jRJ7TbJ40izRX1KGmQ6lB7oG05U1aTq7LlgmizE88UG%2F0KEnL4s1hraBzM%2BcrnpcW0aW0%2FYFnucGEYq4P0LfhHDDn2B2Uam--yTeCS1XqOc1uG%2FHkOdAe2lB5R1G%2FH448eV97cjq36sLI93UP%2FuHpnGiLYn9iY9yMP8LhpSbvIO9L%2B1w%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA,
Ann summers sexy Miss Santa Xmas Party Dress Bardot Style Sz 24 - 26,Brand New,"1,071,770.25 VND",Ope,Sponsored,https://www.ebay.com/itm/305905388497?_skw=dress&itmmeta=01JD71R1QP1VCS3HE0KFMAS605&hash=item473961cbd1:g:w8QAAOSwc3JnNKOx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkICC23A3IiM6qQzSvbd5QYx5on1q4s%2Blc3j70Um00AH26utxSqL4zGRiSuiDf%2FambWfapUC7lXgEBZl%2BkiUBF19SLUqeV%2BLX%2FQKDN5fSMLC1xMzti5lLmPeUy0dJKlnvDfBFL6c1GIHIeD7s1YRpYjGQuSZUZyXITW970pOR0HqEmjDiNLexDKowWa%2FKYf3wDLqkrb25SMPtCrrZ51GM2b8tsiZdx%2BLYj0DDbfOhxV2w%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA,
ULTRA FLIRT Womens Stretch Short Sleeve Scoop Neck Short Shift Dress,Brand New,"25,161.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176676588035?_skw=dress&itmmeta=01JD71R1QPFSQDCF4YNE8EXWVP&hash=item2922beca03%3Ag%3ApNUAAOSw6PVnMpY-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlWeo9hvcps60TdoZWtjSjYxyxOPvxqYH0U8HayRRrav7H6Rnc4FlcrDGjpaOSsx2WUcwVoO5sPLduKItZLjMyVqmLUW8rH%2Bm3ZHz9oX05W6u3uvacgMglp2tdAQmnDERl8Xa%2FLCSNJ%2BelexQV8TWjtLdaGRhPJl4dFpI58iPFW9D744kIJD5oKePYrJOg1hZrxvXvQhz9STWIPkBrmW%2Figi8V623%2B5paDzMKUKLfNong%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA&var=476348404180,
STAR by Julien Macdonald Black Stud Mesh Sleeve Bandage Midi Dress  (FM35-4.1),Brand New,"1,447,034.54 VND",Ope,Sponsored,https://www.ebay.com/itm/404903310971?_skw=dress&itmmeta=01JD71R1QP3MXBJ3GM8FY4CW92&hash=item5e461e367b%3Ag%3A4a4AAOSwpbpmD81A&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlLpLMdcMIZJY%2BBpi3gwH206uPA1p31HOW%2FpjI1TrzH4VFbGlgqqCr%2F14QzE8qcc%2FK%2Fg%2F0mxF7pFracmVyyXqQCPVdAIA%2F%2BUwxmQYsV3K2u7egUA836FXXoFyiSapphpGy%2F8xTAdMAOZMpNmGql0S%2BE%2FqCFk4xR9PmqVKifchrUbXHkjnJj0wprjY6vN2Sfp%2FzCTCQ4z8i%2FBh9IzLg6SRMH5MPyAI1M9KjK7SQR4wI4Z5GcDHJ7271lJsX62red0Gq4XfXQKhEej4WLGAh0LioM%7Ctkp%3ABk9SR4ic4OHpZA&var=674938090420,
Long Mumu Kaftan Dress Boho Maxi Plus Size Women Caftan Tunic Dress Night Gown,Brand New,"177,657.84 VND",Ope,Sponsored,https://www.ebay.com/itm/386992609979?_skw=dress&itmmeta=01JD71R1QPJTYEQ7BV16FDAYZQ&hash=item5a1a8e9abb%3Ag%3AeaEAAOSwwFRmPPfq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnBFaU%2FcxKkesxSZtJ6JLef7A4n24vOnDHta93a5igHcKEG%2B1LhtFmavFxbEzZId88nKKHyIg5KN%2Bp9gVO9Bzec9gPWdRlttnr%2FB%2FjARE9AVJURL0u7lfQ3jEcANikN5j%2BkRQ7874wHLwlAXt1hLb65VBhA5kNFCiXqaD7DsIz%2BFMM2jF0j2jkZ%2FOTbJwGhOXvUWzYoUnLWFc7uG3dqv8kmX2F3uDAq%2FmWuoD52cz1LcJ2KVpoLkWY53mYtkOkIdS%2FChZdIw7MzJbIGogDaF7YX%7Ctkp%3ABk9SR4ic4OHpZA&var=654265586808,
Pregnant Women's Dress Maternity Long Sleeve Lace Gown For Photography Shooting,Brand New,"889,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296231766948?_skw=dress&itmmeta=01JD71R1QPVRA15937NPJYGJBG&hash=item44f8ca0ba4%3Ag%3Aqx0AAOSwSqBl0c5G&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkYFagPe%2Fas4e16PBk9UoEab27RtztqbkfufH6Id%2FNHdS8ctdrr%2Ba%2FL6u0ASS1XKtDQShlAek6sqvZyq2JmxRK6mcihJGWMXlpTdWSdSvDQfs%2BXQrlqQGmPqwzdKoSCp69rtpzlAWxc1tv1CX40Lnw2sZJM0rF0iv6GWg9tP8rZX5I%2FnqZuMXXgEVfO5BaLLGuGDKEO7ExsPMtM6O9KSD9IFscvT4I2%2BM74To9CTilGw1NSxlhCMpGPxsgUj6Zv%2BD0rhTJ%2FBm7OtrBUCwVj9ATe%7Ctkp%3ABk9SR4ic4OHpZA&var=594294342573,
ZARA : Matching Voluminous Playsuit Dress : 8453/777 : UK Buyers_Get It Faster!!,Brand New,"2,572,184.29 VND",Ope,Sponsored,https://www.ebay.com/itm/235788011940?_skw=dress&itmmeta=01JD71R1QP1NW6GNMRDYVGH59E&hash=item36e60f89a4%3Ag%3ARlsAAOSwkFpnDpCC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlPsMU8AHhoYvhIuuEJHNSKnz8tWMN2o2CpuakPdoJMb1gHZWMmmh6KCyPlo1ARvlQyurI5K8WY9SV8zMzS%2BSxk%2FSAaN0v7JuRvQlQUaZW6QzV3Ut6qM5rtURILJB1PgMVso3pP9V82dPBPExE84yP9ayALHWh%2BIrqIiWlt%2BRJAM7NtkabhAeT9qprjSuvssI4MK6oxILaoS0oTyFJUH9MUbgELV1X8SSSq6%2FirRHjrhQ%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA&var=536168930677,
Dorothy Perkins Mid Wash Denim Dress Womens Daywear Dresses,Brand New,"449,866.96 VND",Ope,Sponsored,https://www.ebay.com/itm/387444418382?_skw=dress&itmmeta=01JD71R1QP9AGDDF7JPWZ959WV&hash=item5a357ca74e%3Ag%3AUuMAAOSwWhxm%7Elxm&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlCDKq7OP7kx8WeDeLGTOLntWayveDzO14bNIU5%2F2mZr4siFAyxbVsv8HsbQU6lXLqcyXBgkQzVSxDJ8WwJwfy75rJ5dohih4fQjNsH5%2BvClwEOjZc3FCqgVcDZgsLprsEjamFdacAvYW%2B8jP76k6uiKFvuqrOkDBSVX7vYmr7VMr8gMhRGrMjxbCuXoYXWGXxYS%2FsXMPyRJ5%2F6E1PyvPwHuJsiiTeS9sLsA%2FTYcX6X%2FfnmzZxfT5Ity556i9lfB3eHC0xhwA0qY0lM3nXgsnD3%7Ctkp%3ABk9SR4ic4OHpZA&var=654872090232,
AU STOCK SOFT COTTON OVERSIZE KAFTAN TUNIC KIMONO DRESS BIKINI COVER UP 1106-13,New (Other),"495,904.13 VND",Ope,Sponsored,https://www.ebay.com/itm/285697185556?_skw=dress&itmmeta=01JD71R1QPGBGKAW5FSS5T6QH4&hash=item4284e11714%3Ag%3AwSoAAOSwOPRlvevG&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkTgrSYqzDBgy6G3FHAqjFBlMJv%2FR3QXCIAlh1zlCMh51JKQCq7Wm81OU2xoQ--Ekk20BAr3M3DlSdEk%2BirM0xbYg2uChbaKuGtw0qP54WEzYjaHzGFA7ynhALhak%2Bwinrp1k13J3ZsicQiX7BT5r%2Bt3pWtBH0UDa2JQV08LkPYhMk58XqLJng5Cj8bPhiNcTqwHiq9OnxvnYHhy4Sb20zBvDcZfUKzfQU3v%2FwZVWyxWfRHZUH4UyZudoHm2Hy2lVUW5BQ0rP3zVSKOqwzu8srL%7Ctkp%3ABk9SR4ic4OHpZA&var=587723155845,
Moroccan Kaftan Dress Summer Women Caftan Embroidered Casual Eid Gift Size S M L,Brand New,"546,335.93 VND",Ope,Sponsored,https://www.ebay.com/itm/266349571156?_skw=dress&itmmeta=01JD71R1QN73K3CB00WXJ0J257&hash=item3e03abec54%3Ag%3AdPIAAOSwJc9m1zQr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl8%2BvP1pF276BVaRkVIZQxeggUTbcM5e%2F5Acxj6GqrRnB1bHufJRn4Ax2pUQziDoPDAX3HNx2teu4SYcsxtKj2LOFElGksxFwhhU0EZgMnTTE%2F49XRQ4bTeRLrdxzm4vh1twOO0cFNonASJNIsusYDJ6UIGHdVYPBykeED5hAeSo6415wGnvcBiLvCg8VArEx7r9cNT3KiWwj5ajV7Ebb0SaSfDRmj4lnrKzkBmEWbgCQ%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA&var=566715379711,
Athleta M Medium Retroterry Dress Black NEW! #824797,Brand New,"1,447,441.20 VND",Ope,Sponsored,https://www.ebay.com/itm/326298650546?_skw=dress&itmmeta=01JD71R1QNWCP5T06ADWDRWPNB&hash=item4bf8ea47b2:g:3FEAAOSwHT9m5ZpH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmGBDL1YC4UexG7T%2BNXqx6riHvYBzaxRvuItgkDjVckdYiZb1LtqNJnEh6tzq6KlFIqKPgSQyJhPNg3%2BrmY98jFayC%2FS4qqI1INmVxGE3o4CsObUi5jM7%2FKcSVMsp5viWUoPFSz6yqEVyXisUVzgNBBC8YTsbm6hUpbw2oqnjlSkvXThM9KGpqMjEeQE7ODZppii9e5MslFz2lO%2F07nnO%2FCB273xchFekDu78YKXeXGaQ%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA,
"Tory Burch ""Evalene"" Ivory Cold Shoulder Crepe Maxi Dress, Size 2, NWT!",Brand New,"1,512,252.00 VND",Ope,Sponsored,https://www.ebay.com/itm/276711081062?_skw=dress&itmmeta=01JD71R1QNCP2V0SZR1SDPTB3D&hash=item406d440466:g:TFMAAOSwWe9jeqO-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8SzmxbXBswvoOt10o9sYwTDucJHtVdwVq0WSRNaZ%2FSZZqusTT97MyztfJRM43nFNHruScLYBoJMnIjbIViDX%2Ft2OfxlQVJ1i3DfyajUXwKJa4bASx4YWJkxODdJbZWA6SKjcRN%2F3Tx3nxi3qC4XWWyFjL7DWGtNZqYsCVoGoOAHMMz3WPnX3z976EJ4UkRQe00FuaBfClyCORwcVaKMulhOWP7DREXQ2gZDfGYnS44b7HSIM%2Fvgb4aqD2KXhsqm4THGUOC4eC0MvoUqIOzsdV%7Ctkp%3ABk9SR4ic4OHpZA,
NIGHTWAY Womens Light Blue Spaghetti Strap Full-Length Empire Waist Dress 14,Brand New,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176653568801?_skw=dress&itmmeta=01JD71R1QNSRWG2Z1VSRWF957K&hash=item29215f8b21:g:irUAAOSwAOxnISy0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmKrcXEWaWyug8UyoahH5VOivFUTjOp3EC3rsR5E5Ddkcgi8qEyftnvx73mdfmTSGAKXDLB%2BeHuxM1oSuAd27oyoCX64T3KjPU%2FrIRoAoDYf2n6vPjmpQq0sQeDBhOTona8UZ6Jxz2mS63T6r%2F9Wwe39RVkvqVvR3b21%2FXyETLYDWHvEerIoJ%2BO%2F1%2F1dDr4M5%2B972RkdwVbzofFoTPWG7Q3ZpZRqgKzHHq6NOdGRX77dw%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA,
Women's Long Sleeve Maxi Sweater Dress - A New Day Oatmeal M,Brand New,"304,737.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176584857646?_skw=dress&itmmeta=01JD71R1QNDDSQPK080075NZ3A&hash=item291d47182e:g:mfUAAOSwcJZnJHWO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkzT7DoFnKMZU3oRPX3IeMHjX65SN6RGyfW3tnSysnCK%2Faxh8LYXtD%2B1vTW62If%2F80VV%2FKWWcgf%2FHd58tWXZaPhIEaOnkEgDVLKTg%2FsoLamB6gCVMpqGDzoXSU4GdNCtxw4hsCdlhe16ybQXg1RErRMvXyDLnU88lGW1l8aQDeHx2IPVx40TUSGVK8pXkiA7kcQ%2B94Fjk25u61MrlsyJjMV5gD5szsEutNkDSiGjHqPmg%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA,
Women's Long Sleeve Midi Sweater Dress - A New Day Taupe S,Brand New,"304,737.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176641865619?_skw=dress&itmmeta=01JD71R1QN90N4CDKVGS9JM6RX&hash=item2920acf793:g:dEYAAOSwR35nJII2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkHYUbXEX%2FkaMiYYtiiflZQU8L%2BSoV8ZXiiLcVt%2FZQETEJ8Hasz87riRAft0PcPKzV5MAGiQxYgMRtIiRcgPxBGyucNj8%2Bz9hxikZMa8isTxbbS4FjRI9ftYuHu2lrrfGdUPhdMAbL5QYO0lpPkmXP4MpWF5Ci5AJ9KAN0SXr72fne%2Fi5CN1wMYw2HaeHCG7sAfwO9s1g8OzBAq7nImDbY6ysZqizeAFRibbHS%2BbMxwwhQ4SZ36obH6hHFX83QA%2Bc%2B%2BTH%2FRxmxm4XX5kRJ4fD3w%7Ctkp%3ABk9SR4ic4OHpZA,
Sexy Quiz Velvet Bardot Midi Dress Size 16 Summer Party Wedding Evening Cocktail,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/196335586677?_skw=dress&itmmeta=01JD71R1QNY17ESVE0Z1Y1VX14&hash=item2db6834d75:g:8WcAAOSwOzllUJS7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnSHSthqcCk43Dm7v18ZUzUzSSkzyT49LhWpNRVE3wuTSEQl7mQfH4DwmP5BZVsEh9QaUjwfB3133WYER%2F0EWARKSsS%2FtLVNMtKSusLkSGjoFTrgqnmIUENsViEWKpQjSR8URWoNL3tnnEoqbbMnQ0l3rgQC4aXuugZivm5E%2FzUJ6O6juJhxCT2KNpRYsouEp0WsTzJ1u7FWCTJ3WOdziAtQ4TOHSf3Oea0gDumNWBAe6jEmgtkjWSFVcudrbDK1h0Q5KQOuIz0o5cm7BJHtB3Z%7Ctkp%3ABk9SR4ic4OHpZA,
New Ladies Elegant Lagenlook 2 Pockets Casual Panel Insert Cotton Tunic Dress,Brand New,"803,586.52 VND",Ope,Sponsored,https://www.ebay.com/itm/256208595475?_skw=dress&itmmeta=01JD71R1QNHC445QSHFW9FGNZY&hash=item3ba738ea13%3Ag%3AxYoAAOSwsqFk956o&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2BPT3oIoAfYSGRyZPovJfFj1J15ude0VMspGMW%2FTg552Pza3nkiWd7cdWQbae1g3hThZxsMDZUqt7%2BS5yYOLF%2B%2BM5SRucVn3agQ858k%2FRdIjQzm8ie1TttUdwsEfhiY%2BOUHhcQ5t5EsqO5BxmibdGl6mzViMSgYSiP3xGyCwMva442%2B9S98TYXCaezLQ%2FiTBezHQTQxAC3ACUNOHSE78LOwYSxRoyce--AZNb1kR%2BLtQ%3D%3D%7Ctkp%3ABk9SR4ic4OHpZA&var=556200631734,
Women's Wet Look Glossy Satin Bodycon Long Sleeve Cocktail Dress Shiny Clubwear,Brand New,"449,866.96 VND",Ope,Sponsored,https://www.ebay.com/itm/165677257478?_skw=dress&itmmeta=01JD71R1QN9PNSBDCNNWWAZH09&hash=item2693225306%3Ag%3ANl0AAOSw%7EytjIutk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn1E0N%2Bj4%2BH0Ks5n3MVeADGrESceTMg0NrgTrX0S%2F%2BmzBGwN%2FdtgGKFq8JkyZVj3YPMhhkINEl%2BjMtTG30ZT2ELaaNmzZiKfqWQMG8NqfKfFXCI0A0hNiQb%2BMAjIEx7uor%2Fh%2BaZXLw%2B9BS1GlPdTGFMCAvfEAeg6z0pAEbr51s0eKuFH%2BfJf3r2CzkmqmYc%2BKzUa4G7bVxrdEw%2BJuIy0YrctHwra1di1mVZcn1Pib%2FRn9sdOmYGbdbFRBDHO7cnpwQs%2FKGix2q02yu%2BToZGbsmZ%7Ctkp%3ABk9SR4ac4OHpZA&var=465189107493,
